Total supply:  1000
############## Round 0 ##############
Account: 0x7AE29A997A3D6bFC5a62FA21611cb03D14F7c9c2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2876534189856547700, Bid count: 0
Account: 0xb5260d13a338302aBd210E4E5E3444E511f8819C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2005306886630752400, Bid count: 0
Account: 0x9e6fDb2a740Bd9cfE9767A3801eb28Beeb12dB9C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3234404808173274600, Bid count: 0
Account: 0xB79415BC318Ab9d4A7F8F7DB964F7C70D35DE191, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2739465922671730600, Bid count: 0
Account: 0x1AaAe21f681CD0Ee51B2747Cb41eA0c10E0dE1A2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3245255611655706800, Bid count: 0
Account: 0x1884eFe625bAa72CA39745583b93f27BC6D0c510, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1783511926086516000, Bid count: 0
Account: 0x6DdA1697335233399fE6E1a284e016200C93Eef5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2093183484650616800, Bid count: 0
Account: 0xd94477b4893DCd2e80df81F323FE14B486F036AC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2123256951333948000, Bid count: 0
Account: 0xB254d6A7f44C9244268E6Af2BFEcd24ccaD01b39, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2658829007675319000, Bid count: 0
Account: 0x2208fEDBbaA3f0Fa57a8A2e3D64a5A9dBBAE27c7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1416734052278123800, Bid count: 0
Account: 0xA6b092A7F1E24bb1EB52A8b66B5dAaA5232e9272, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1299951468839375800, Bid count: 0
Account: 0x8Aad6E482A9664A7e0E8b0e9Cc6b2990A3b2F731, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3182051370841211000, Bid count: 0
Account: 0x76E1c844EADef0F58cc1C548907Ee254011b48D1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1672074954615319000, Bid count: 0
Account: 0x774f329599F2893532251a6bF7ef8E8B20b52167, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2885406802292836300, Bid count: 0
Account: 0xF8F946a15D03F3e6b053A6395ebd82B8460fA55E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2093163709337609600, Bid count: 0
Account: 0x32c5E16aFE101DBb46DAD6B43B475EE9D141A64B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4907356191625304000, Bid count: 0
Account: 0xC5CF799999681E688475633eE338dFfeaec79D32, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1342958211087803800, Bid count: 0
Account: 0x3D49138341b4E96d2e52c4D563b63Ca7870F41cB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3932954879549255300, Bid count: 0
Account: 0xB1660F8053CAd30F6346D1D889E9b233bF477505, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3544712911040285500, Bid count: 0
Account: 0x7C0C4cDB8fd8D22E88c1fE86DBC4E241DfFc2DFe, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1794973296550809800, Bid count: 0
Account: 0x44d835e1565534E8C2a1a1669cc7EC87CC79be2a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1740015298512346000, Bid count: 0
Account: 0x6D7A929757D9F87674f535c69C182C307Ecd1b71, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3983695603645307500, Bid count: 0
Account: 0x26f0d43206E360Af06C91E370388ef5C71a37F3B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2798926278743944600, Bid count: 0
Account: 0x83cB40Bf53466d8d3f7fcFE9F7a2e465D8391ecB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1997456034854118400, Bid count: 0
Account: 0xF7Bc744A7D6eaCAbB5FDd0b5cfD67E13e8Cc251E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1594656741154465700, Bid count: 0
Account: 0xD28e3c2CAa1674e36686E4F63b1Bd9FFD682bf6b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1419547606427580000, Bid count: 0
Account: 0x8cF13E6BEdFbe573507ef36C2FB704d0E2532020, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4708416277429380500, Bid count: 0
Account: 0x9aBbc58dD59e6D480d1c1CFC02FC9f8e70c8f01B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4914690205505344500, Bid count: 0
Account: 0x3636cc381c2796E5d42f081a608526f8c144c8B6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3127612684062188300, Bid count: 0
Account: 0x9B80D1fA98377Fb0A9194C074F6360ba8378b026, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1242839500701739900, Bid count: 0
Account: 0xcC5EC5DF14e5D71CA917C9E51CAfEc9CD323c88c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3125428542301476000, Bid count: 0
Account: 0xDB7bfb047B82b0aFf11A75B509EAC27905A371C7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3824870374364744800, Bid count: 0
Account: 0x5E68c41d595B2e4D175115349d4eB92EAfb66230, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2960783949021079700, Bid count: 0
Account: 0xc2CB42e9BC3b69A8E3E0C5ecA835f30Df94490b8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4889142266768228500, Bid count: 0
Account: 0x1F5d1e172904cEe758F3ab86Dd06e2E391f39a59, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2255818738063845000, Bid count: 0
Account: 0x609310eA7E248c05d5E44D71eb63a971B3f322aa, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2022826446601832600, Bid count: 0
Account: 0x1211B08c0C4483F8D2F4587aFfc780a3c473c153, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2213423333013353500, Bid count: 0
Account: 0x4Bed717cF7d89Fa9d11706F982E78097fe320465, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2472329185859464000, Bid count: 0
Account: 0x25Cd91c5483781F1f8c99288e5f37D6b886Ff202, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2569955826640604600, Bid count: 0
Account: 0xC9A17F1737E991f100B0d5A52bFaFAe3452F7c47, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2752626003409951200, Bid count: 0
Account: 0xFc5D315AC67ff72dd92278C7D307DC6fb0aF1770, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1681111905560778600, Bid count: 0
Account: 0x21A628fb322128806B4047c5174171e5a6410833, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2041972296064465000, Bid count: 0
Account: 0xB034aB9868ADC2Fc9972c1f6a0147fEa38d00bA0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1754842528735064200, Bid count: 0
Account: 0xbFa0e97376624D2Ffb671934901778e05C39640C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2532541990576460000, Bid count: 0
Account: 0x19a31e51eE743E1Deea1A2DF97DA6B056Ffad252, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2168220365366365400, Bid count: 0
Account: 0x28F7C2cBd92abc3C54bfa98752ebA738B20c13b3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5066119213884269000, Bid count: 0
Account: 0x560172038d8454B25A39998836b198c96189779e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2655185513259818000, Bid count: 0
Account: 0x757517171d1b848a0a4AC36Eed89A8Ac6885700B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2285681838895435600, Bid count: 0
Account: 0x8A37D1F2c51541777a09cdf9c36F0B6eDD29FFcD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3009365140996657800, Bid count: 0
Account: 0x431A4c6086eFE3727787c7e67765A9762b78e391, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4121365218321352000, Bid count: 0
Account: 0xFbC9812765f444F20e8288DAE4Ee9986684db318, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2194466941603955000, Bid count: 0
Account: 0xffdC00894Dd35E7eFBFbF5F0899Ad503573E3503, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1476011644070709400, Bid count: 0
Account: 0x6A61e3cFA4E7a13d19D8228ADCf65A32558574D6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1447144323820622000, Bid count: 0
Account: 0x88c8D9a68814b1F8d7CB623F44a8b4277650496d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1903362063011684800, Bid count: 0
Account: 0x95Bb6723a7cEb7aaBC423D46a5453D89deda17B4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3483494131259538700, Bid count: 0
Account: 0xFA5E3Ab7df428672B7F0803186AC15C11dD0EAB1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2372042143564615000, Bid count: 0
Account: 0x3AFb4734C4663549390214B105aC3a04CBBEF8dF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3061712834986208000, Bid count: 0
Account: 0x67F1A0df96673dF9e7FEBf6ea306026E05715800, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1387582879590325800, Bid count: 0
Account: 0xcb39924518e2de109f79297327CEbC7bBAaE82f7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2193190572124747000, Bid count: 0
Account: 0xf0040C6625E74E62aE5C6eF33a25BAa9c1DED30B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2977668021346496600, Bid count: 0
Account: 0xDB1d6447639e9978ab70EFE81aAa45104f1Ec5F2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2479920038991621400, Bid count: 0
Account: 0x5b04c920409638e130Bf22bC81eD9A7d435c005d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2538867688664471000, Bid count: 0
Account: 0x30BdC016dBFE6A4eF529C6b3Abf846cE873278A1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3017699445070412400, Bid count: 0
Account: 0xC42E4a24C9F9C4DEb19dcFCc715d217d3D25b0A8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3685673982607811500, Bid count: 0
Account: 0x33E38c5fA79b1356d3B095be1368C753144bb3D7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1329033650243257800, Bid count: 0
Account: 0x7FdDC4E46a7520E6Aa7b24EddeA837e5659533cf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1480237147579981600, Bid count: 0
Account: 0xa49faa2A6BF0Ac28689EA42f2b1794e4D70e8ff1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2352334795533975500, Bid count: 0
Account: 0x92C5A42a0A89b36F2ba4EFf25b9819Df2aCCcf45, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2527507997241918000, Bid count: 0
Account: 0x7947B3cd3494958EbC9B6b036256FA937fDFC102, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2202180860873048700, Bid count: 0
Account: 0x6A0DEb225fe3147127a7f2A4390D54cc0523b59B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2279687651921240600, Bid count: 0
Account: 0x600C77FaceA893CeD2503F71d73FDe19bf38BBf9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2966127121608960400, Bid count: 0
Account: 0x979Bff7e629a4e4817b4b236dF80b6aEf9F33fE4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2666993561425776300, Bid count: 0
Account: 0xD6F2b452090f37e976E6fA6C1b71724d684b5CE2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2236676205774976000, Bid count: 0
Account: 0xDa58A55a749f500A36780D562d4c5a0C61f7AE05, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1850107453252021200, Bid count: 0
Account: 0x64d24B92331e018fB12Bc79ff3FA5DDe6C66Cc4b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1720798623070535000, Bid count: 0
Account: 0xB843B2811E94C6E8c4e2567729F34d5355DEe45a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2215873634379966500, Bid count: 0
Account: 0x88E5AE7bfD0a723c4169D0532C5c9319a35B35F8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2521722207298520000, Bid count: 0
Account: 0x3575B9Ed7a8f66616121be9D78A4626bDBc83DC0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1621773191021914000, Bid count: 0
Account: 0xa7070A6e1BDf55cd4c381C89278134E1Bf4db432, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2064617424466892400, Bid count: 0
Account: 0xc71505C271Bb22159093287d4801ba1D1116Af7A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3287234844429986600, Bid count: 0
Account: 0xF5867425b312a1254E33c15dD8449123324dbEC3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2112006424794831400, Bid count: 0
Account: 0x2f9B6BB46Fd34E51a741B226DF7F8a8Bfb0e2c32, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2851451133448608600, Bid count: 0
Account: 0xa5acBc38bD9F1c800aC9e0319898C241Ac4F8127, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1869251513673199000, Bid count: 0
Account: 0xEE23bD3FecAEdC181598224d75c8C3a084e1938D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2008012971612874500, Bid count: 0
Account: 0x5bA5a90a6665B92cB6655067342cb4D42fB1B41b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2070278373775451000, Bid count: 0
Account: 0x05F08Ab4890DD99D5434B73a8b5fe410C6889140, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2758864197428076500, Bid count: 0
Account: 0xb27A8E874C8e166D8D62E19D78820078f39fE9F7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4352448156391962000, Bid count: 0
Account: 0xFa8C4D247AeC8dd1A2533Fd7744B4cd52f91a25d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3202036014372639000, Bid count: 0
Account: 0xaf462F5Fbbb70C988c22D8D231bc1ff2bF769553, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2347076145366476000, Bid count: 0
Account: 0x86330529369830aC1B0c782f12F413108157614F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5157080569347195000, Bid count: 0
Account: 0xa743eE000b8df4FD3F38A577B47224DD36EE4bB1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3447619039425470400, Bid count: 0
Account: 0x1cB9503CD329FF501976AE33aa8Ac687F7a33Cf1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1680181383355419000, Bid count: 0
Account: 0xfA719225dEfA6B806272542DE382DC4EF5542a91, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1765914647455878700, Bid count: 0
Account: 0x18CB367bfA9403e3E5B8bAa4285619E8Cf287A69, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3069099710499629400, Bid count: 0
Account: 0x3790eD842F5B6B3041B43e4D0ddFB162763D74dc, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3006140385650760500, Bid count: 0
Account: 0x2693F9B062e0aEc0dC53148A3f9D46983D183988, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2778454423364810000, Bid count: 0
Account: 0xe34FAAb4EB5F989860A8113818bbdFa7Cb75A3F6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1930455261913943700, Bid count: 0
Account: 0x371BE532f82DC9bfcEa0266C21E49F9eF6C664B7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1659698382952491400, Bid count: 0
Account: 0x3AadC6691036E7500098CcE5aaCf146F18ff7c04, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3505405470761632000, Bid count: 0
Account: 0xbD498F78E3004aa674A0490523A23C70d21c86f2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2062964817739300300, Bid count: 0
Account: 0x763A30C34AEA8FA8CeaB5cd575fF9a037FBffF87, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1928955754351796600, Bid count: 0
Account: 0x2F3c4cC6B79A2A3959D5d147082bDa551bFB8C78, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3512821986149620400, Bid count: 0
Account: 0xA8D810F3200EA822804B92e7e997B9a15f2B191e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3268810626795814000, Bid count: 0
Account: 0x016D652f3cEde33B0294a1A26D2091466cFD8f57, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1726466749440222600, Bid count: 0
Account: 0xf5C5B696810355d2d1eC54b7Fd8D3B215E5a1D58, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1923637708360432800, Bid count: 0
Account: 0x2ac1F002017EBC758eaBD0FAe9351eb224Db500f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2799467723777468000, Bid count: 0
Account: 0x8e1348F32A72EcB778041559B505a20fDB8035C7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3637521492880732700, Bid count: 0
Account: 0x213e09e3480483e1837C2cb639c4b55e796C3595, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2161970863917519000, Bid count: 0
Account: 0x8da25454AA02D3A5F59e7DDD93783BF1d6C8f9D7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4734499007115128000, Bid count: 0
Account: 0x26bf7E3B7a63E5680222646395D84Bb6F7584b4b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2129738858579376000, Bid count: 0
Account: 0x09bF4e8E3364988323C33E7c0547c4665ea26EA1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3379560307239162200, Bid count: 0
Account: 0x1b598E4d98De8C8921e24C34a0edCDb83C9A7757, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1600146787505158500, Bid count: 0
Account: 0xd621F5F6358c6fB9cc307C3027Ab9A67D6C165e2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5739627878127583000, Bid count: 0
Account: 0x917fe435169Ed039E0CFF18068c7efA7C239E358, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2507037668680824000, Bid count: 0
Account: 0xfF6F5AE6FBF8DEE69Fc46F343F48fb6f963576cA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2679986552651049300, Bid count: 0
Account: 0x088d6c74C6C5A4c503CE80329cE87a91Aa4cdC69, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2595324310410537000, Bid count: 0
Account: 0xc964BF6473535512fAef49D14008226B03f2509E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3197250998288081000, Bid count: 0
Account: 0xAA07f4148c7da3fFD5Eeb0b4B99409425f9aEAEd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3729371879942383400, Bid count: 0
Account: 0x6f53d63bbE755962a93BdA07C4518256658cEbDf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1501240774053098600, Bid count: 0
Account: 0x7248C027a7093e733b3ad4725879A2C4e20fbE4a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1673788972793678000, Bid count: 0
Account: 0x0c54c48A15B0a216397eEaa9c3FEb0A47CC06eF3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1504087484240082400, Bid count: 0
Account: 0x385883471a95e4BE03EEef7d1F104C5f277d22f4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2339855150242967400, Bid count: 0
Account: 0x8E5060a7fB5fB12d563F0404Aab6f8cf4cF4ad05, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3532417753227214000, Bid count: 0
Account: 0x05D41e1B0261658776200387Bee2f8d47a866eF8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2042523643569546600, Bid count: 0
Account: 0x3FEB08Cf7eB8Eaa77aF2589DBACbf0BcBaF87Ef3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1688901791236260000, Bid count: 0
Account: 0x1e8e5285620593542c93E390002a61c27c1F3db8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3546271355188813400, Bid count: 0
Account: 0x54D156807Fe52d61F4a687899d7e774649A3671a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3276219463334648000, Bid count: 0
Account: 0xe477a180586b97210e7209772Bac86a57044295C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1953167554807600000, Bid count: 0
Account: 0xE21f056BaF029FE9ad4Fd6c3ee8f94b723e37aba, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1583772593881240100, Bid count: 0
Account: 0x666fC121a93582F51E153188b31f15FAe75494eA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5545953473155398000, Bid count: 0
Account: 0x8f9d146bE82aE0b11751D8fa5Dc3D41996533e45, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2456965712387586500, Bid count: 0
Account: 0xF293333B80Fb44475Dd578B0B527Cf7E103A8252, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2825302775319776600, Bid count: 0
Account: 0x6CB38a9B199166968AFB9339F508F41729a3D153, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1061853085673652000, Bid count: 0
Account: 0x07222ecba47d49276D8DEd6f4A2B6d40FeC9c537, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1624494081455279500, Bid count: 0
Account: 0x407117EF2457AF3e54221560288c86AaE9A98E6a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3745233706112791600, Bid count: 0
Account: 0x8DfD94B1b3c46854b1069870F9bA6a7944cC3e07, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3992858823548031000, Bid count: 0
Account: 0x06783D970ef53b36F8d2CD0DD7829a58423633B0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1921008319953217700, Bid count: 0
Account: 0xA7eD4b5680B90954D87FF2AB4EECa5dc4C39b281, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1986908539045728600, Bid count: 0
Account: 0xD5c911e2afC7e47Ec44Bb925dA9632BD40E171C8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3035161615634233400, Bid count: 0
Account: 0x86F8Befe8878a7620f2Bc46EFb11fABB8640692B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3136351547455489300, Bid count: 0
Account: 0x958D94724C7F22BB046C9697Dd0dc743c47c91fa, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2867550922961810600, Bid count: 0
Account: 0x7c737E2852FB07d81C789dc65c1c1a2BB6aad19a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1637331679372894000, Bid count: 0
Account: 0x3F4F0FE0B27793BA4189a6243A96e0F0C9a8704b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2703196823181282000, Bid count: 0
Account: 0xD2a62B02FdC57c8714F0c1ECE0a234063f2BB8B4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2133354753615433000, Bid count: 0
Account: 0x488Ae9755fD66c37719cF0150B2d3382399F9360, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1491135954626448000, Bid count: 0
Account: 0x5207Dffd4c4D4f08Fa257fEf2ce4F30E8453678e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2814256771060728500, Bid count: 0
Account: 0x2C9290F2Aa322a37a7fad9EcC5B9E33330511908, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1611477614998657200, Bid count: 0
Account: 0xa1EfB4B69c27118e1B1e62259d0cb505Dd4194AD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1283725437341313200, Bid count: 0
Account: 0x2D94e9FB9BC12AAb9FAFced48b0D19Fd1061c32f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1843647232776567600, Bid count: 0
Account: 0x755F053BEE2dc76860c054BEe27481229DC707b5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2146996651262489400, Bid count: 0
Account: 0xBc71f277Ebd68Bc64550779B7e1A1Be136a9bd3F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3321834713629958600, Bid count: 0
Account: 0xC91335d058de596a956FcB0d17aA27dC683d1efb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4928552587277467000, Bid count: 0
Account: 0x424036D93b15024D9B754F9982ee1fbc82C3a166, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1741627253968552200, Bid count: 0
Account: 0xcFaA5FAA1978dcE18c4cC5865237B77b3AE1d3b1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2505660176736843600, Bid count: 0
Account: 0x1e826aA84441c9eeeEFCc25c00d06d17127B9B94, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1854618853313428200, Bid count: 0
Account: 0xE304Bab70ECE0Ba14B2756F494feFD73949C0645, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4006353760464732000, Bid count: 0
Account: 0x0Dd8847261Cd8E7aa27D1325262c95C0Bbd0fC01, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1798123577240391000, Bid count: 0
Account: 0xe77f83d7dc47E5b7F217022663A371720dBf0035, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1629164354367557000, Bid count: 0
Account: 0x7592A127F3B29f93599C4B4d98dE318d76f283d1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2099911428479485800, Bid count: 0
Account: 0x465356B44aCd21e191b197bcD2FB467f63067E21, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2593568706488542700, Bid count: 0
Account: 0x07A7d402aA8Af5dc689542795b154DBfADC1A146, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4305122265928989000, Bid count: 0
Account: 0xD68A5c91124230B735A98B83aEf7f562414ca221, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2174113184676929000, Bid count: 0
Account: 0x4e975C3d6D35BFe212d653cC7563a6d220e35Eb6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1886361228958485200, Bid count: 0
Account: 0x8Fc2B2835E1322D26671431908685EAc36578e45, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3342500559064905000, Bid count: 0
Account: 0x0bE8e8B4902d73CAA56BA2584511E8D143A64056, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1520467834233999200, Bid count: 0
Account: 0x2c4559295d9Cc199FB6d67558B3995Ec72Df2687, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1279467292459676800, Bid count: 0
Account: 0x143ea84161EE80772b82aFF080d9f9439997860f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1560199293465551800, Bid count: 0
Account: 0xd9eB20dE8feA275D6596326f0B209815D8C9CB5C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1078458661490315800, Bid count: 0
Account: 0x18C27421fEd14E1cD223f4C42E5f8e014aD1ef6e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5321453252153947500, Bid count: 0
Account: 0x1A69D5696E2042B7C51b922BB3F1F220FB12EBbd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1848686609599318900, Bid count: 0
Account: 0xe011d3133856d9Fa143bc39A6fBee5B0d7958E1E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1518557686131316100, Bid count: 0
Account: 0x42C3Cb02b3efF74A4D86f8f54701155D81DcA91e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2947980115379235300, Bid count: 0
