Total supply:  1000
############## Round 0 ##############
Account: 0x82D86247AE1cb983235f997352E647aC252BE3B6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2017386035072869000, Bid count: 0
Account: 0x31606f3b83d3CC46C74fb3917711BfB284A5c694, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3463451927908027400, Bid count: 0
Account: 0x69edD09AA26476308275c43010b60862AAca10Ac, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1384661573765784000, Bid count: 0
Account: 0xDccEb3e9417AB9C137786EEADd038AAA49E01556, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2269113902827943000, Bid count: 0
Account: 0x8E6034aF58E0506A36B76E08BCCcC53eC5d938A3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5189595171669535000, Bid count: 0
Account: 0x014a76e1f69D01b818fF8Da54bafD824d7d655e2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2823683759689876300, Bid count: 0
Account: 0xd686e1eBE3080cB3b724193919487674A9EACD40, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1321017809225120800, Bid count: 0
Account: 0x829D9f2b8E7E6D0cFA37c55A401ec46C51eb28Ab, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1509046426135265000, Bid count: 0
Account: 0xEa7c525C59feBc8E7f91aBFC75031c2BaD3B5741, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4559920674127996000, Bid count: 0
Account: 0x0787131f2F31a2070513c9bd5839eab9125D6c02, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4458317836058370000, Bid count: 0
Account: 0x799d4C59Bb08Ee4387392B085bb80d031367fd5A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1692077850040733200, Bid count: 0
Account: 0xcBb33cd7264e133186865A20eF87d81B2a74F750, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1875253087166214500, Bid count: 0
Account: 0xD83189BdAA5c08d090D9baE0A4fcC91799B8591c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1460238301785543000, Bid count: 0
Account: 0x59d81c7EE010316E5B4aFC94C1A31f499bEe84D1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4317514926632469500, Bid count: 0
Account: 0x1A12e8c7073837d690DDa0ECBC4182541f5A8683, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4738058076727958000, Bid count: 0
Account: 0xA479d7550FD06800BcFA99CE424b3a98364e5a11, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1287472321868976000, Bid count: 0
Account: 0x33a61ACcA158C2A0c769Ee885B80760feAC6B77b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3372967697642798700, Bid count: 0
Account: 0xB109b2dA1E3d4902229c794bA0C91f2B507A9005, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2060873771335175200, Bid count: 0
Account: 0xB1D64840a5FFF746C42A992877392aEC1059fCBB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1477435087215905700, Bid count: 0
Account: 0x3EaF760632c968667fD7419b551c39b1cB398453, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1650268111962083700, Bid count: 0
Account: 0x20499BB293D47741bB380F4472d93B534443235E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2209710311839009600, Bid count: 0
Account: 0x5b54E9bFDe026aBCa8D6BE8BA3095A1459510491, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1329453481798358500, Bid count: 0
Account: 0x55BF16B97e8DA5544aB254bc652478BE49aacdd4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1979743687646653400, Bid count: 0
Account: 0xb157f8C9867DF3afcA2B4952Df93C52770D67f7A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1880571850766176400, Bid count: 0
Account: 0x913a51Bd03897b09ec0bd011B0230dA2e2262B64, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2165444332991790000, Bid count: 0
Account: 0x0744C189F15eD5f55B1fD027F977431D35380162, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1932882879041195800, Bid count: 0
Account: 0x13c89C28b996987Ba4CAA1d564F7B3CfBe3A43e8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2140103026234641400, Bid count: 0
Account: 0xfbcC3Ebd5568F71eE173fC6DBCEB64c09Fa72e4C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2162886896827347000, Bid count: 0
Account: 0x1DbcDb804739E3E4997e6f910b01f378b0cBA1B4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2309474536281341000, Bid count: 0
Account: 0xAc06994c97312b2F9fF8f6f701e330bbeB725f60, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1577467550603782000, Bid count: 0
Account: 0xEa3d4Ae73831dBf44EC867740e4563732e1F36d9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2011564856712677600, Bid count: 0
Account: 0xdce276E9cacF1277c8aA0396cc08Bb60A8E245F7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2216930975859955000, Bid count: 0
Account: 0x0C4351841dB14204021aFe6511df9195400A3fC3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2628222389762265000, Bid count: 0
Account: 0xAf77fC1e626F7419b012Cd50e6c1AE2c8d659E07, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2650508813504312700, Bid count: 0
Account: 0xd2daF9248FB667D52e1BDA3f9CE73ECa3eb1E37B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2036242086019367300, Bid count: 0
Account: 0x6F91A5de591AD3609f55875Ac300ef34Ae9A1f31, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3520353753755050400, Bid count: 0
Account: 0xD2E97DEE11147A02B3094f9ffFba4E22e96E174d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2511366510652093700, Bid count: 0
Account: 0x20882724fcfE0566831e7FB105fCA794c5Cd5eFd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2006345657565525000, Bid count: 0
Account: 0x24Ce4c97eAF6EDB737E29FA68210e410691F31A7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5319749829557280500, Bid count: 0
Account: 0x9Ac36D0676e7712385fe9750E3daaeE6748853d0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2066959879423029300, Bid count: 0
Account: 0x00590dbc45eAD2eDFa5830ed83aD1EF89F389871, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1611736183319024500, Bid count: 0
Account: 0xbC73Dd7732CD4027083473A183eeb0BABf69473E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1978552023981165100, Bid count: 0
Account: 0x1c0FB1f9E38a94f754b54137d08284362cC4046b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2475928357296425500, Bid count: 0
Account: 0xE6A28FA2c56EAC4e6a606Caf45b813c9f9213309, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2071560931482947500, Bid count: 0
Account: 0xF2F06Ade9b44Caaf0C257d0cE75faaB2a69e93bF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1358578512498846300, Bid count: 0
Account: 0x1679ccC41eC4DDB23D70FCB040148245070684d1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2263730068625508600, Bid count: 0
Account: 0xA1E8D51bb828fcE4B719610412f4B046684aa4EF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1823974825878186500, Bid count: 0
Account: 0xE753e49C7a5c7c6b9886EcfcdcdDc4501049Cb34, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2667996372248483000, Bid count: 0
Account: 0x1A04152a5ED3173F77127B4Dc68569d4ca8aD617, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2648795658222676000, Bid count: 0
Account: 0x359f8B0B9c69316dc80eDD6f7dF1a6477aBb7DDA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4301777553076731000, Bid count: 0
Account: 0x214788076bB4143d8019267918FfEBDCF8E3C15f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2890356091934792000, Bid count: 0
Account: 0x99dA8A53D7dB003e1e14C6b48aED7998654BE55d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2259934972314910000, Bid count: 0
Account: 0xeEd2A55f1e409142a4298435341E054CfcB043ce, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2277104474921699000, Bid count: 0
Account: 0xecaC00c5057c10417cC32a08b167ccA157d30dce, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2269834632429531300, Bid count: 0
Account: 0x1002831a55B7CFBBca3A5916E4B2f4142092D781, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2715560582804769000, Bid count: 0
Account: 0x3Cc4E1e1894183E64347C4590f2BF0fC41b690A0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2004199658594852300, Bid count: 0
Account: 0x6052E4139886Db949aDb4b8056071afCB6584dF3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2740042814991317400, Bid count: 0
Account: 0x6aB1B16456de39135B19F5902b594BD24328AA74, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2990742219580983000, Bid count: 0
Account: 0x0A5B3148688849D90e2cf3AEf56133F5f91b78D9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4628412222636307000, Bid count: 0
Account: 0x84d86e04fc7b1C8b0FD3a8Cb9a8B02a9dA6F18Ad, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4074786017199736000, Bid count: 0
Account: 0xb0f27F415A79F390EC58afFFedD6894FD79686F4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1401137654370216000, Bid count: 0
Account: 0xd477Fb8aB8cC778A25a80aB89B845A7E8ed06cB8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3006670783205318600, Bid count: 0
Account: 0xbF4Fabb4C4B62434eF6D71DAE3C5D376988A868A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2722806522434485300, Bid count: 0
Account: 0x4678146359f2C9D7D2CfDAEBC7DA94549cd45b07, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2691118018718508000, Bid count: 0
Account: 0xAe350Ef5a21Ae7fB000ff82a15F5b593a71D7499, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2031727184814146300, Bid count: 0
Account: 0x1042372b097c7461Df0cA60F403A1AA2981a48b4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2879244251078745700, Bid count: 0
Account: 0xBD278DeA458B9085123507e496dbE12784919B8e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1777761552654238500, Bid count: 0
Account: 0xC4353f761040498da4ad65D5D5467Ed2C540b10e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3565938818216464400, Bid count: 0
Account: 0xecCF6711aB469754Ca162C893e733390466D3d9f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2205830782528914700, Bid count: 0
Account: 0xCCa1F374B41729361d565bA2CAdAdAC34D9c472A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2418661250110121200, Bid count: 0
Account: 0x9cA167Fb5a1D30d290643aEbF56c76dF38E2dea2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2960282685911777000, Bid count: 0
Account: 0x45F7CC8D6c99063349ED39d80a68D408A610d71B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1631442017532989600, Bid count: 0
Account: 0x27624EcC384E0f21B8C54c6aDdfE59D9cdb210E0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1564577129158417600, Bid count: 0
Account: 0x83FDF696F19F1a3571300a6f9Ff09b0b2aE3CAB4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2331361156285965700, Bid count: 0
Account: 0xF7DB868c1D99621B9e9A9Ee64430CcCeE338DCaa, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2778354312033155000, Bid count: 0
Account: 0x43981985121679868535405b0Ca1EC6741bd9A06, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2441041154111774700, Bid count: 0
Account: 0x8Fbe2C63C6e4Eb21a5f29Aeff13847C76A9257Cd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2501273626500021000, Bid count: 0
Account: 0x7eF1FEb318adE538654F0376412ba7D12CfDfFeE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2774883697256659500, Bid count: 0
Account: 0x164C8dB8e5834691df4D30C923FaA1ECb1E1eD8B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3293974700391865000, Bid count: 0
Account: 0x3A8026faD5Ac1C7F9cfeAee8F4356f9c73117506, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3358917735577811000, Bid count: 0
Account: 0x6E2cC9Afa59E055F657B9b24e6Cd7E878e74AE42, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3537627983669331400, Bid count: 0
Account: 0x1FE15832571236800D8dC5Ce6DF40DE888C8C4c0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2877064618866798500, Bid count: 0
Account: 0x10398E8aF18E33d7D55043D6E31fE2D32F29A94e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1187781491389619900, Bid count: 0
Account: 0x02D83eC747f8F4118BAd8B67715818b634f59939, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3332847252325629000, Bid count: 0
Account: 0x8dB09E9163eCD4a2D3e20EF733ffc73ef7197266, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3911926204592276000, Bid count: 0
Account: 0xA0eD35e78D7f9eE91684B442254F605e7Ebf1F0e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2485765983855924000, Bid count: 0
Account: 0xd62E4453A6F79f1c09BA254b9DF2783c53c2f2dE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2454378984361437000, Bid count: 0
Account: 0xfA312B9B5bd455a616d87393E810fE225e0941F2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2579295004903839200, Bid count: 0
Account: 0xB8d0e9c644cEB2d2Ad0BDef2782ed13e755e869C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3376909287616126000, Bid count: 0
Account: 0x343418567D9C07ddf8a0D1CFBdDBc3Fd838513a9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2281302960359092400, Bid count: 0
Account: 0xfc0e8fB3f661618c52190354cd61bCD145194E1c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3599105634204238000, Bid count: 0
Account: 0x59f1ec9A5a2574456B9Eb008c1e41168BC93B6Ed, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1670513063125514700, Bid count: 0
Account: 0x9a5eb5e5b5F9AD011D5bB58c44E4f0A88763aD07, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2594017010462965600, Bid count: 0
Account: 0xEBeE2d13Fa58C830E9bD4C1B26F3382d7afc8Fb7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1360674388491084100, Bid count: 0
Account: 0x82fdc2c69d6F632Ac9cE2283D71D65E43C9E883C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2496435039292857400, Bid count: 0
Account: 0xFD0F36Ba659516f0c93c7E39d4A77fB80c6137ce, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2564780641972641600, Bid count: 0
Account: 0x147cE65B41602ff2d3eBbf9094f5c283a8f40c21, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1895558339960551100, Bid count: 0
Account: 0x31d8329824e052840c32E015acb6516D1C6C7BB5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1579296629513940300, Bid count: 0
Account: 0x57C86bAF42Ef4c36a092244a9F00A12FeF78f146, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1659869708636825700, Bid count: 0
Account: 0x9b427204d4C7D3fac9F71959f57DAeecFbE18257, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1989936925434903000, Bid count: 0
Account: 0xf45eE19680489d1427D0d13472B989e1ab362891, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1640606848484981800, Bid count: 0
Account: 0xe931F92753Be913359C705b1eCfA5Bd9F8F05Cb8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3005737671069822300, Bid count: 0
Account: 0x359D12E7fBd53087d7689470a58e94ccfdB5E6D5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2727817675206906300, Bid count: 0
Account: 0xEf9D8DC358c75e8c8590Fa343049992158d7e83D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3356681896728610000, Bid count: 0
Account: 0xcBC7cc8cceD7E960aCAeD87F3f14453bce6B6EE5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2986788275476570000, Bid count: 0
Account: 0x392Af50D2a85dae8572DAE3021a403105a1645E3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1670442710017464600, Bid count: 0
Account: 0x077943e174C740D318786fb40efE8f2Efb7B6440, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2065721684239290000, Bid count: 0
Account: 0xE733085d8E707081ca93d9951C8876C44F7A79e2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1628861741099560000, Bid count: 0
Account: 0xa84970d1E2AC6168fcb80E75936871b4547c3b33, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4691955503668451000, Bid count: 0
Account: 0xC7e575fC1e51A337be9CEE9c6E26a4EBc192E3c3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2222920492491303000, Bid count: 0
Account: 0xd040d0DCD8Cd6085586435219D12C8f0453A5Ac0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1936410382839491400, Bid count: 0
Account: 0x4d3Caa6Ba48EE0b6a78fA1e576bDc5Ac4Ace7511, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1406637740866788700, Bid count: 0
Account: 0x297d3353D7ADFe67e67b39f132533d7bA7477e2E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1836865032992664100, Bid count: 0
Account: 0xf528097C75218E05773AC424ac02Aa7183A714aB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1396552072385903300, Bid count: 0
Account: 0xA753AE1315c9481f19F29f07c7b7A80a50358aEA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4049232278466086000, Bid count: 0
Account: 0x5483787DD84E1B295E13e39D5A9b8af206299943, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2711301413584924300, Bid count: 0
Account: 0x166Ae07CC6DE4c59081Ed8B4AFdfD5101b1Ccbe1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2015641386497017000, Bid count: 0
Account: 0xd18b5D6c3c2df2497729d255af3fb2EAeFD9D18e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1652456413876418800, Bid count: 0
Account: 0x3445982441C6C2c6831310642161B48Feb388f9F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3285385260778694000, Bid count: 0
Account: 0x23DF40C8892209339B3B5eA67595D80CD4dA5Af1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1752404000441166500, Bid count: 0
Account: 0xe2A4870c0a3bd228587c5274B9f28ac7A0C1Be10, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1981086277903684900, Bid count: 0
Account: 0xAfb859b8817bb979Ed4a624b2Bc08D315A431F48, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3841073052550072000, Bid count: 0
Account: 0x773D7EF3Ea8Aa548Bb207b99E30595F617a0011a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1997415132950083000, Bid count: 0
Account: 0x1814234DB26C21eB8deD2cbeB98Ad5f2cdd2dFA9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2829353357370677300, Bid count: 0
Account: 0x18b70FaE84957081310b748F4a7060f983c4AB54, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1851662242337007500, Bid count: 0
Account: 0x7FF2A4DFbC92595e5859E794CE0f71A663d9C5fC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1244530660865522900, Bid count: 0
Account: 0x79743229A87cf188aA621c51FDC0056922CBbF3f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2701185889717239000, Bid count: 0
Account: 0xF66Dcc839B71fefFb2D1970e2DBc3b1d81Bd82f5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3136320825449474000, Bid count: 0
Account: 0xaC816F223b8A25A171bcaFd531CA39c6f1A0382E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1384028564359935500, Bid count: 0
Account: 0x400a0672Ed4182B30dA006527408bb7A8995fD07, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1622508418073081300, Bid count: 0
Account: 0x1bD97Fb6EDfe0512d00bfB59c63b018aB48A2819, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3805446065284353400, Bid count: 0
Account: 0xB0C17F93B87Ce1e8c842352aDbe4CD2840E4BacA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2061987216494165000, Bid count: 0
Account: 0x7a200d0A1Dd7005c6Eb423FcE2b1dcc2aF01C1Cc, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1820035957227472700, Bid count: 0
Account: 0x2D6317778Aa3E7fea0473001e4501F406737B9F4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3938551633422410400, Bid count: 0
Account: 0xabCA26929A56c7FDED1084673bF813d452d192be, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3826370490338721000, Bid count: 0
Account: 0xf486C119Fe84009c4fB62CDfca1c2d7eAa3c030d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2430662961831034000, Bid count: 0
Account: 0xd6732EC44abd3a1156A9A713c10F1231B66225Ff, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1440613524537536000, Bid count: 0
Account: 0x0C57aC6388c51b1Dc9ecC7E565602c731259B65a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2298008483869655700, Bid count: 0
Account: 0x79B391740eCC08949D2F6a602845A985e3a256A5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2808487676707459400, Bid count: 0
Account: 0xE29b987830a97D7108654f92fEf45B7c491540fA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2394169148597938000, Bid count: 0
Account: 0x2DfcecdD09EdCE53402123c95E23b08178B8d1E3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2358751058335562000, Bid count: 0
Account: 0x9E6091822cf92A8A05d829691dFfb98F3762B2e4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3248250055216949300, Bid count: 0
Account: 0xA0693D0633Bc417e16499BDa386a8B5749213Df1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2797104076737493700, Bid count: 0
Account: 0xf9ec1d28B5e619119BA121077127215Cb289cF9F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3553905668845598300, Bid count: 0
Account: 0x37859cadB33A7726c01E606F6032fac6Ded5c32F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2496684963337376700, Bid count: 0
Account: 0x0dEc4e4DAc6bF22542411a506BE0317e59a8F841, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2657661383884373700, Bid count: 0
Account: 0xBD962bd687309651BD95bD0177Fd2575C61F2C14, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2497831346530562000, Bid count: 0
Account: 0xc8C7876B65a0CBec6A1B6ccb51acFa95082fa9AB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2904777211272623600, Bid count: 0
Account: 0x31Ffe749CFaDD244851E164e5eb8324460c40B94, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1800074770071963000, Bid count: 0
Account: 0x993210A113eBfb88512B0207e74B7407C9BFDAFB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2509839443422005300, Bid count: 0
Account: 0x9D379F864Ed68b62C19E419A12FB0Cc5dD879FcE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4322884365056472000, Bid count: 0
Account: 0x7D40898f975DB6779525B454502A311AC8c33f27, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1684944032244568300, Bid count: 0
Account: 0xE23A0052E030fBc370Ca710A5B71Ff6ae647827D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3285771904325184000, Bid count: 0
Account: 0xF1bADb9e7F62Fdc807890294F0AEa69a119b973b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2834529155927608500, Bid count: 0
Account: 0x8eF70e60696901B78e205216D9bb757EF914C1bD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2153794345045446000, Bid count: 0
Account: 0x96f7940342edCA388C7313cd1a9E62Fe338e44e1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2145209334140001400, Bid count: 0
Account: 0xE459d9E2e4D749C803969E3dC3A85dBCcCe8e76d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2390720123763179000, Bid count: 0
Account: 0xDE8ee8E7ae7442556301ACe977Dc2130E2868Ff3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1446884449697854300, Bid count: 0
Account: 0x4556FE6045FeE0dA6ffE4F794c783a726D4d9982, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2414851075540076500, Bid count: 0
Account: 0xCc86b2Bb7daBBf6Dc6f63190fbaF105d8897f4B8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2837631683127227200, Bid count: 0
Account: 0x50A2850B22d17c6b18ad15fa7A16a5c1C8D165b7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1747669549230366700, Bid count: 0
Account: 0x05a0e15cA7f7e87C7F8efaeAE3b306f244695B8E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2385636113161701000, Bid count: 0
Account: 0x703D587f4ea9954CfB2b4BA7B9C5b8C7F947480a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2589761306066435500, Bid count: 0
Account: 0x9e49776f38aF61de7D586BA4762faEf05C11E4db, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3338836600450327000, Bid count: 0
Account: 0xDb23609f8a4A3391280d8277b2A3e3DcB38Be7F6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1646390316166046500, Bid count: 0
Account: 0xfd19D024F6939B75ECB9973f5b4A1A8444C58131, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2920324381560702000, Bid count: 0
Account: 0x7f33935096ef71CE7015AF5c0cBA396e268675C2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2758137066101492300, Bid count: 0
Account: 0x910c4dF34836f0B94E23cc134F3263Ef1405Adc5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1374032614400680700, Bid count: 0
Account: 0x98fc5BDfFD5920dE58231D73589614b326D68a6C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2962951967676649000, Bid count: 0
Account: 0x9CaD0c2d71e5C968c32afA05C7ad4B778575B02b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2923138793060983000, Bid count: 0
Account: 0x1e91345de12A39a1Cc88D4bf97E5b4De0EBF2f9a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2810401553162564300, Bid count: 0
Account: 0x5ef42307F5Cd0Fc43C3ad0C6009d35E29B119046, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4370613818797825000, Bid count: 0
