Total supply:  1000
############## Round 0 ##############
Account: 0xD57Cb3Ea41bcE71CA4822070D1345B96826cD2Bf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2140571897379887000, Bid count: 0
Account: 0x14feD5229113CB72eE0fBec74893C9394A27c7B2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2873256116555030500, Bid count: 0
Account: 0x8d1Ec9dDEe6e491575893446C9Ab9dea268999eC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1825042443463166000, Bid count: 0
Account: 0x611F5AC7A84Ad12159f5e7310180a3417F0DcCC1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2777218568483051300, Bid count: 0
Account: 0x8fE07D6a3F52BDCbCB8fAA42C53D27c756bb0033, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2538594766502029600, Bid count: 0
Account: 0xbdd62f0061b7105561f185E302dd891e4DaDB6a0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1794468678800901700, Bid count: 0
Account: 0xf76bA0A3bbabb20a9443Fd3a510e9b37E3a712d0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2303622099594050000, Bid count: 0
Account: 0x2cb64667D3F0D040d513556c054a1CD65C9078A2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2755352714582164000, Bid count: 0
Account: 0xF016030f09892eA560b5E36d4cF3A2eaaD6c890F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3799417293534013600, Bid count: 0
Account: 0x9b889C79F1f40472A8b6D29fA91b3Ac31F4d8ae2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4541197901694421000, Bid count: 0
Account: 0x0842d264d4C70E6C2F29D37e3fcE5539DeB8648D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3230484748145957300, Bid count: 0
Account: 0x9ac839506EeA2DF9B46cEc66d2ea236c9cf28734, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1627526628649666400, Bid count: 0
Account: 0x729ba080c608c42C0B31d7aB6f2fAA8381730F62, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3564533367271969200, Bid count: 0
Account: 0xD1fC7Af7B7CB3a62B6046ed622114d5CaD11E6C3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1794605313201498300, Bid count: 0
Account: 0x9dcd94080F3Cc18C794a2AE2bB0a62F2eA2b2c0F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1679458713159453200, Bid count: 0
Account: 0x2FBdd7A667b3b264d3f654642b6AAAB44CD1A208, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3831895748456687600, Bid count: 0
Account: 0x47DA306c186C33eBc2619cCB4182f8ccA8546c7c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1435875833738767600, Bid count: 0
Account: 0xBD43df5B971cA6c59D94FA71858D1FFd9d6A9085, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2440261773061426000, Bid count: 0
Account: 0x4432a6746Ca90C9eDD5FeaC6c480D62032E1aBE2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2958588195433030400, Bid count: 0
Account: 0xd3A2B9D670D6deE96386E09E60ABBD8Af723E209, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2863275315316257300, Bid count: 0
Account: 0x5346C6fE7FBEC2506a67f059ce4BDbe3f8E47f79, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2093879699739412000, Bid count: 0
Account: 0xc6914b4D5145e0a19D195915d76F545fde27f4A7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2791603610719368000, Bid count: 0
Account: 0x38FD862A9C33b4d676c85c3923F981cb72336008, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1937134198289737400, Bid count: 0
Account: 0x3339daE65C6833D6f2dbCae81FE41691cA2Ac34F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2195353229234920300, Bid count: 0
Account: 0x9d7dB2B4c992f28B525d34243b8543EBE1740CC5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3517238510960651000, Bid count: 0
Account: 0xc68aa6283814C1cBC9D4B72c8A3249ce195908b3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3629937650301294600, Bid count: 0
Account: 0xAb07CC88AdC4B3acB3F91426D922256ED5e57dE2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2922357389919129700, Bid count: 0
Account: 0x0214234c60B8E26310bf3dE80CC1bb638D07591F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4718804515138988000, Bid count: 0
Account: 0xb0681541dE7970005Ba10e75b5304EBfC90eA851, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2613384390643598300, Bid count: 0
Account: 0x56DdC8F5e03eF2aD4d7164b28C0da6Cbd5592093, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3380368040419536400, Bid count: 0
Account: 0x06547d4259A269a3556A60F0B0B145A648CD27b4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1550511124960910300, Bid count: 0
Account: 0x84F337D6Ce58CdEdB56da21910EA55aB31E87cE3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1826966597821068500, Bid count: 0
Account: 0xA95Ad0fED1F1F6a16B404f3965a9e8bFE72db7fA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2681105336155868000, Bid count: 0
Account: 0xd684B10193777A664b7315c8E6e66BD6A8419Ace, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2945567649339305500, Bid count: 0
Account: 0x2A5917bB2B8Cc1357992d5D3624baa709C1311b2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1773124187238385200, Bid count: 0
Account: 0xFfD898f34038B5D855c37F5F26315422BAc22ba0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3304067298709837000, Bid count: 0
Account: 0x4320f4c8a266581e18C2De31b2560052152b6adE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3678419881984744700, Bid count: 0
Account: 0x4b59b08Aa7B81bFF3c077BbbdAd893C87B50CE51, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2544307873875471400, Bid count: 0
Account: 0xcD33c87FccBEa7A70525c6C4273206A3DE49edd3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2118690196641757500, Bid count: 0
Account: 0xE42522c3556eF055493BB463729Ff25BAA32634a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2320100174088915000, Bid count: 0
Account: 0xB50074d61D48977692006ad7bC369b997005cb92, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2856540922269117000, Bid count: 0
Account: 0x575926677560548EFC01615a7F2750b001Fe249E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4360954837478477000, Bid count: 0
Account: 0xE5D1aABBFb5f926982203505BEF3e855B43e6803, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2603521415730208700, Bid count: 0
Account: 0xa01834f03eb870A0fAeD5F50771e2e79E2d18f6E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1964591069595821000, Bid count: 0
Account: 0x1704884Bb2002807B07D6b483Bb016870f31641c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1605094299731839400, Bid count: 0
Account: 0xf71fED647Fb468463B9578035D7BD90AfCa204B2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1856215652455731000, Bid count: 0
Account: 0xC245723DC68711AF4129d45670C73521CB3277Fd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2098201942886120700, Bid count: 0
Account: 0x92e0FCC2c507195C31D431C18A6EFab5a1d52B7a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2360255228176181000, Bid count: 0
Account: 0x9724C2B7D43E1863E52A81559c8f112eE35a8cD5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1843580294697079000, Bid count: 0
Account: 0x26510e9De691Bba65118Ed71D85e2765A610AAA6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2439853308555026200, Bid count: 0
Account: 0x478D08cb04D3664d828cDdE630Ba65996956d969, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2548748786213410000, Bid count: 0
Account: 0x76DCe23E85522BA1549A30Bb557772881074a366, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1487675148907951600, Bid count: 0
Account: 0x782e488D94436a49F1670fa167aCf4bD2a369337, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1667235402800635800, Bid count: 0
Account: 0x61d6bbAF1D8BfE10A4a4768748e75bD54dF1805B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2427853728598308600, Bid count: 0
Account: 0xf51889Ba6827e01EA67c3D0302230aF793F27a62, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1489926931121702700, Bid count: 0
Account: 0x3b5FEdB91Fc19438A73759B05D6eA642720aC74E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2593146024503270500, Bid count: 0
Account: 0x743dC7356477FD5f688A39F8dDcB64e94bb14b9e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2445403665569156000, Bid count: 0
Account: 0xD10507b4a1F68B1033Ec69AFBc464308Bc9179c1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1458931693203137300, Bid count: 0
Account: 0x4f01e153F7F351717EB7C5821Fff0E0aaC574A47, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2776977169062159400, Bid count: 0
Account: 0x5CeF9d1624EB58480AbD6e8cdFA34b38de988b24, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2360989686568330000, Bid count: 0
Account: 0x33da1B3c0D59fb7A350F0Af6a53f35B34A88765b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1746441990354865600, Bid count: 0
Account: 0xF5F3ab5eAE03a3DdA69522709625A406A6F60380, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1506465553995460100, Bid count: 0
Account: 0x8Fa1087A5EB5cE32001D5D2Aa950b858dD3410F6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2065857191882430000, Bid count: 0
Account: 0xc69083F9a102C495d3d0d8c42182c7E77fcdF473, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2688608763927211000, Bid count: 0
Account: 0x49E5a085f403815D1fDF22A12d2E8eC4881A89F5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1962036204255266000, Bid count: 0
Account: 0xc7E57f527b0035F3e2cAa31B88127B4C9a4f65F3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2010508948750425000, Bid count: 0
Account: 0x5185313b1a19fAf4155c6eBa739F48DBc733E47b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4867065325425615000, Bid count: 0
Account: 0xF1458987e49182526aA453541633fb5f43f6101c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2163621599046737600, Bid count: 0
Account: 0x0865b12b36EBaaC78D781a4fBb4b1188B5349866, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2028816801319450700, Bid count: 0
Account: 0x55f77bd0Df5b8cCd8691432897Ac3770584DBD0F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1806484059143314400, Bid count: 0
Account: 0xEC3F44f2E44C1f2C4f6D3D7a8C37A9120853BE18, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1439327685156232000, Bid count: 0
Account: 0x73CeC29178A7956A07FaA770E51cC7c2864Deb34, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2464543631669805700, Bid count: 0
Account: 0x615237713d68e474A5343972238Af087a88821F8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2759059532834551300, Bid count: 0
Account: 0x06ab88cC8133b0234E8aeE758876c93eB5D914B6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3947665741405164600, Bid count: 0
Account: 0x669E5C6F721974D39B7EDaA12B0460aee6b3Ba2A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3401624238754729700, Bid count: 0
Account: 0x5fc8721DC527f03D4435Ded20654a58f220C9baC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3168659292960125000, Bid count: 0
Account: 0xe13968559d228083693055edDF94E2cb32C05D1D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1467626567130849700, Bid count: 0
Account: 0xc7cf85Ac5BDDA9FE7861254706cA56865e166f08, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2271380363444470300, Bid count: 0
Account: 0xB461B5644003643CdF795Fbfc96D1645Bd775080, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2526397987511340500, Bid count: 0
Account: 0x76c5AEb69195B20eF5E040fC034d8EAe1BD978e7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2097791341006020700, Bid count: 0
Account: 0xccF24927D519eb1D9deCB3e479ED4B6341c81f46, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1419507394687823600, Bid count: 0
Account: 0x9152BC94734395B7b367F7A884916650947b2CEf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1641616195546640600, Bid count: 0
Account: 0xd22B7b6cf9aea3461306562b8aDA49db0e361315, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2719292062838708000, Bid count: 0
Account: 0x226C3942e962ed028001EE0f1c1acC50567C8169, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2139088960105620400, Bid count: 0
Account: 0x59099AF179E4Fa33Bc445B6ea5c93f6782e19cfD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2249335108300230400, Bid count: 0
Account: 0x76d9125412Aa1BC80c08317bc8A8342dE2e9532C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1987450218106699000, Bid count: 0
Account: 0x22764F132a333b90b9348d20496a102d94cc742C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1752397773637181600, Bid count: 0
Account: 0x092450943615c1b3e2Bc65a1568B106DeaFb6094, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2378446622902137000, Bid count: 0
Account: 0x41f97BbCD16F172302E577d6225f656D441A0924, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1268531803026850900, Bid count: 0
Account: 0xB21ec9dFF781E1F43880FcdA2E906f08f8Ff759A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5671179665516287000, Bid count: 0
Account: 0x3b92d1311Da15828360650239b75c08078B838f2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3600864961805350000, Bid count: 0
Account: 0x60dc0FD119856Da550a4c162D17bbdd117dEf4d2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1315397247052269700, Bid count: 0
Account: 0x458160d252Dba7F694505Ac4347b1370129728C2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3525590536036109000, Bid count: 0
Account: 0x6C35B36289A7a5a93D7863c878De0A2B76f2C41d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1789933884640352300, Bid count: 0
Account: 0x106164f1e597CE4Ae70d2C37F25976eCAc30458c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2559784378271605000, Bid count: 0
Account: 0x7233f6c3B9Bd679bDf0c451f9Df34c9a36d36072, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2887966245969149000, Bid count: 0
Account: 0x63a9C23b7dcD33e1b5e356AB533fFD815E6F355A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2547762666420341000, Bid count: 0
Account: 0x011F29aBa2Df6fb7cdF336a1F2Cd9620560aE48d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1541303225224269500, Bid count: 0
Account: 0x9370aAbCe313d11D32F89901776920d04b8aD176, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2589877781214833000, Bid count: 0
Account: 0xb8B55E3Ff2dbcA6245930dF9CC9271147783800f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3027675114477092600, Bid count: 0
Account: 0x24Ad2553c729dAaf621D7A2bc23c134764fED4c1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1886561030057571300, Bid count: 0
Account: 0x1F64Ad4005C6B8172B37077F259714273DC68Ca8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2559755216264822500, Bid count: 0
Account: 0xDCDC77351635f3051efc0CAfd4C2fb93BF7F1E3D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4018867680336752500, Bid count: 0
Account: 0xBDb5e79cC1A0999b1CFFFa9608438aCf1Af3ADF8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2007668737109048300, Bid count: 0
Account: 0x4b38F995603C7eF4A8dBC67154519997C53088e1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1843570546130336200, Bid count: 0
Account: 0x90E5348572a33B188db58742977f91FC5124323b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2639626635164116700, Bid count: 0
Account: 0x36e6F42C226E4BB0055EF3Fa3e3e0F186875C2b7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1867161400841567000, Bid count: 0
Account: 0x40DB4B2de5561944C53e759868817f51C8e123d4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2391721922913109000, Bid count: 0
Account: 0xFA11f5974AE62b54393E2A2aef79982bfe0f18d9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4602655491565924000, Bid count: 0
Account: 0x1Ee2CBeA0a9f4736269Df5DE2f8a0F1418D92eb9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2397618932100270300, Bid count: 0
Account: 0x18675394fA8aEf9F7CF5EeF509D9Cd6F786F4221, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1411170609063392600, Bid count: 0
Account: 0xe940af54a741C8f4a04f448c8D037eE14359444C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1730731888676171800, Bid count: 0
Account: 0xA9FaDfBf918fe3D314C844AB05300f98E86C1666, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4798655380674010000, Bid count: 0
Account: 0x644c418b35700DbBA31d9568d57D830e86c09Fca, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1612279821391745700, Bid count: 0
Account: 0xE10b2322Eb0d4c251214F4A8E5aC2bB730847485, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1543605817025370000, Bid count: 0
Account: 0x8A6D9041d0Ca11B9d018aff2E0b920329DCa3701, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1616679894388243900, Bid count: 0
Account: 0xAFfB3BaeEA8f85309106194A7c3059160354bC8C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2722246136954113500, Bid count: 0
Account: 0xC2817c74c7f8C1a83B5BBdb9D87f438cC63D9E15, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2444230068276687500, Bid count: 0
Account: 0xde10ca34E5b2e214B42326ce5183e74f8a5c9a1b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1334493361930940500, Bid count: 0
Account: 0x3892499545FF8BBbf1C24Dae970C17721D63e186, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4440766793614575000, Bid count: 0
Account: 0x42C129f81b1Bd2452B7EC719a5ab9F409D419266, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2249396776259599700, Bid count: 0
Account: 0x7a1ab743E08bcc189B750CDFE1CFfB3f46705675, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3057486449033905000, Bid count: 0
Account: 0x93E1eDdac5fF1525dd9B5dD656885d806208767F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2203114383503095300, Bid count: 0
Account: 0x174E6dCb72869E4EC7BA65dd670b3bFFd87f399f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2309460975492421600, Bid count: 0
Account: 0xCDD2fa4dbed9F15BD6f36f64f5B1979B2B3244d7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2943613621785781600, Bid count: 0
Account: 0x7674a422883980649c0022c82F7fdD0a40a42289, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2715940199371794400, Bid count: 0
Account: 0x5BF84405E5AFbD8c9385f52863Ba90070Bc3eDc9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3437625765661747000, Bid count: 0
Account: 0x2DEC34f84c4aEf2Af947132bEeaC33bA6340F4B8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2436295133649186300, Bid count: 0
Account: 0x97730734CB264C4300bD6EA70a680B094Cc73Cc9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1500029979788193500, Bid count: 0
Account: 0x4675787501Be92c1075026EB4AE9fDE3318d7750, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2167440225737709400, Bid count: 0
Account: 0xb7D208F28AA0fEF3A71e12cf8312E41f4dD639d4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2257989814268674000, Bid count: 0
Account: 0xFF2322D8e521aeCfa44DDf700818eEa8096cFf7F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3041510522538396300, Bid count: 0
Account: 0x260ED376b4B584f872D0970Ed88F357dF610440A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2925062039132561000, Bid count: 0
Account: 0x9621A2d56e0309b6D3b4afbd4f80051C61E52326, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1578471704725058700, Bid count: 0
Account: 0x100Bb3dF49bebd18DF881e88257218864e653d31, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2859689326366480000, Bid count: 0
Account: 0xB3C869d50535a80B56A30fEEE41D513f82b095D4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2388151785088300700, Bid count: 0
Account: 0x37642918864985e45f6790c191B0dcd58202E346, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1922961669445099300, Bid count: 0
Account: 0x4f6EEB8498CC4c7525025A5d9521B1c91E94e179, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2353197382591069000, Bid count: 0
Account: 0xe5481B202dF4aCB8818C013fE811253CA0182c9d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4099040158017563000, Bid count: 0
Account: 0xEf218759113F3022062CccCCA6ccDB6834c5f481, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1814031038019822000, Bid count: 0
Account: 0xBB80cd1431cb14505EbC06e8aA508f0a50734aD0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1991746940071462500, Bid count: 0
Account: 0xE5341b2Ca29d1072dD52Fd5e14CF81AA639B8414, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3754003772100971000, Bid count: 0
Account: 0xA03f11dBe48Fe56e8F3a431edae6c5f20071Bf37, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3633241312921718700, Bid count: 0
Account: 0x55aa2820E39A465E40eE853865e60653BA55954F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1500806485667206500, Bid count: 0
Account: 0xFc7003b09883f65d31bd429C3D15bDD3923f6801, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2866620753861674600, Bid count: 0
Account: 0x60DC7554F245874085A4d9130f23025970A892e9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1824483079317295300, Bid count: 0
Account: 0xbF60f9D6517C96B69E55bfE9C4F3BdC816A418EB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2472054150855156300, Bid count: 0
Account: 0x9c8714525E1e0adcA715d8e13996f54cCb0FFEb5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2452472398830481700, Bid count: 0
Account: 0xA83F498e9EC19d95190F28c33D4603FEe28C636A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2718436006076458000, Bid count: 0
Account: 0xB46b73876450A141C5200a79E662de23b7Ef5135, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3358194497405731400, Bid count: 0
Account: 0x1429778999106d581464Dbe48ECcfB4af85aec55, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1559548487014105200, Bid count: 0
Account: 0x8783094A757DCD61c5789946AbDb4eBD61f994c0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1776241967981121200, Bid count: 0
Account: 0xD89a79bf54e98143E28f57a7E50cc8149116F286, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2654247723096603000, Bid count: 0
Account: 0xC11319b71D28F4b4178C4BE1576123301be3B490, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3317835626150591500, Bid count: 0
Account: 0xECF8cEcbBb0e62a838e10Dde8E4d30146A45d35A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1717638465252410200, Bid count: 0
Account: 0x9E1FAccC7B52B93245BAf4B173AC9bBb7033c8B5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2430120452713173200, Bid count: 0
Account: 0x6A1807C8822a976dC9DA9755D970dac3c100e6d2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2586494527458857000, Bid count: 0
Account: 0x1E167cC42a18Ffb254849ba3b6907dd4f45a231B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2367910172724802600, Bid count: 0
Account: 0xfEa1AB18a400b4127b963AD597f3318bA4290799, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2197919305630224000, Bid count: 0
Account: 0xcAC912eb26Da118EeebbF3FbebD19f60501066a8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1959009602181442700, Bid count: 0
Account: 0x64085beD135dDba8ea6ad84eD34D9373eB3D674b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3471505895887901000, Bid count: 0
Account: 0xc6ff5Df414D0b92B7DEe1609fd038e5b25BEBA4c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2276035527276426300, Bid count: 0
Account: 0xcd5BD9Ed329f5942Fde76EDbe90773EdA4FB9Fe7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2525246973141411000, Bid count: 0
Account: 0xcce5E34Cb429738dfeF57531981C6fEDCeA422C1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2959348974124436500, Bid count: 0
Account: 0x21d794E2fcfb04dC553305a03aB4f18a3Ef00338, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2073872827919127000, Bid count: 0
Account: 0x33A20d95FffbeE965EEcB11340aE8fAe076fe5b1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1776186238437392000, Bid count: 0
Account: 0x8d7AC67e0c0C0B92de7945489B2Fa01847AfA3d2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4043458976239981500, Bid count: 0
Account: 0xc68De70be6034D433d927a800344291A9b1A6d30, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2912083600315411600, Bid count: 0
Account: 0x146D013c713a12FE604005D6757282A5bf24a583, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4608412741344006000, Bid count: 0
Account: 0x327B76dfA9cFB78846D8a7D19eeE6CC7ac9E0b93, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2287411655622570000, Bid count: 0
Account: 0x31D488c28697E1EC326Ca9aCA0439EF60d35628f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4529192396743545000, Bid count: 0
Account: 0x01985054880a4D0b1D0D2CbCA503A5d4cB2F1Fa9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4046111712650953000, Bid count: 0
Account: 0x192C9fEB8e7025b3CB5D0631B5126102548921e3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1771779132684477600, Bid count: 0
