Total supply:  1000
############## Round 0 ##############
Account: 0xd979eC0b6253FBCc58235F899D29402a0266209B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1879296653080489500, Bid count: 0
Account: 0xC3d7eFD6a92C573DeA1d601a2e457986a4e8c9E5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 6683092998477216000, Bid count: 0
Account: 0x94d984B23f68AfddEc9C2d67213589E6c1f751fC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1619323020964178000, Bid count: 0
Account: 0x84603a962B9c01535BdA591D6E628B41fE0Db35F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1856942659214911000, Bid count: 0
Account: 0x20f9C7C9B9cAbA19c7A00D7E6DF191c6345c7D56, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3224327221503283000, Bid count: 0
Account: 0x914491769D79b8F6C5182a564A112218b153059f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3654884209695625800, Bid count: 0
Account: 0x49CCfa7AEC4Ce06c56C3Cd01d20C76F16abBf7fF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1349863803058053900, Bid count: 0
Account: 0xf785057FcD8A9Bacb171aEcBf10A614239c663c6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4547339567419153000, Bid count: 0
Account: 0x212193cbEc0aee60785fEb332765Ce1349942974, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2096936839293702000, Bid count: 0
Account: 0x626297CbaA43a34065e92c8F257be214509B1f79, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1397306886124839900, Bid count: 0
Account: 0x507BEd9b1C977A78563860C29A24C60D417e25E3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1957119132384362900, Bid count: 0
Account: 0x7E3918d1481e8AAFe8Af7765c2066f306991a6C5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2278924298702144700, Bid count: 0
Account: 0xa8dF6871BAbCEef95b7aE1324Cc6B04f513D1495, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2092551688828204500, Bid count: 0
Account: 0xa83384E46Bd548700BF75Fd2E8897052F1149241, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3317704517655804400, Bid count: 0
Account: 0xD6ee3Dbe2D46815ED57ac046749Eba73a06d6832, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1420242283836526300, Bid count: 0
Account: 0x034c9d361F3c4DE8032Df037Edd07141FCa5D98E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3241137774389690300, Bid count: 0
Account: 0x5D8d1fFFefBD377fD623C2c5bA19AfCA6C8de1De, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3359330294186338300, Bid count: 0
Account: 0x0c2B6EF0fB00f76d28Ac68B36A7816F4Ad7bcB60, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2804974951636398700, Bid count: 0
Account: 0x004a482a32DF36BF8E00a715c4f8c176E0fF7b14, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1724601035125048000, Bid count: 0
Account: 0x6B5bDfFcB1d09E747A1De3e47E914d446cd81a6f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3852727006913036600, Bid count: 0
Account: 0xBE48c567FB27d047e003Ac63A373F9907c4aec30, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1395895139707797200, Bid count: 0
Account: 0x83AD2059c145EA51C0f44f4E586aD624b6c971bE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1822172460866946000, Bid count: 0
Account: 0x595310254092d8f3bFDAA248e655d7Ed1A7De51B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4096348148226490000, Bid count: 0
Account: 0x6348b5BC687A4D90dee655f6FF4255D49B1e91Ac, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3750987316534276000, Bid count: 0
Account: 0x3dC7c81AEaCDf51b973f39952ea80D5D7cd2DBcB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3552786135757254500, Bid count: 0
Account: 0x2Ab0f1A8712EdD71e6808D3fbf0Fc7C065b27E9c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1303221668266840000, Bid count: 0
Account: 0x9b7032E632a4819f0207FcCD715570F7Bf6634FA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2503189640396551700, Bid count: 0
Account: 0x0A7C044320D7D158edEfa36036A8D2559477e2Cb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1955653944843438700, Bid count: 0
Account: 0xc98511A958866e5EeC4e31E1EA5B7179cc31dD49, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2311499091761130700, Bid count: 0
Account: 0x53Bf1C4feCEF6193430d59d69c7D330400Fe4b01, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1846164176992677800, Bid count: 0
Account: 0x4Ff64f548f0294C8722243f8FD81546106C68164, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2239424279540105000, Bid count: 0
Account: 0x1e228E1b1C5bb6CC0D921D41438Df33a250bE939, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4850058123953985000, Bid count: 0
Account: 0x6515e05C97B127b8206B7d0cc20F37BF2f65Dc9c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1998793194381026200, Bid count: 0
Account: 0x4bD3640142b9c286b54922A649aEAf3c7c068dE5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2607002137657649300, Bid count: 0
Account: 0x6Cf2eF011e3330FE141571451fdAF5cA1462b000, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2715907473995001000, Bid count: 0
Account: 0x2492Fdd49523043E97D3bB5e10FfaD246adDC363, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2181936825890473700, Bid count: 0
Account: 0xAfeAC7CC875808C43bb7C29F90D2c73DC278dd95, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2861627414891435000, Bid count: 0
Account: 0x2717Aa402D79d4695c87d471DB05D5FCF501022b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1883275939031563400, Bid count: 0
Account: 0x40179ff4F5Dc44948bfFED46E6807eeC8215EB15, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1662585164903330300, Bid count: 0
Account: 0x9BD21246DBdDe9e9a82c3e52A1c0562CD029F02C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1883538477546035800, Bid count: 0
Account: 0xbCc075DC5837EE0D125206E0DCb83236e8407cCe, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2680627198821614600, Bid count: 0
Account: 0x84a9bbc46Eec3d00C7E76f8a684c0BF6088c5a0f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2851034001036763000, Bid count: 0
Account: 0xA4A478C9ED49Ed5462aD0A2643Fd49bEc36bD9B8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2418041284561980800, Bid count: 0
Account: 0x97e2c98dBaDEea3AdE9f3c8c278584A0D1965f2B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2653593273125427000, Bid count: 0
Account: 0x40E1cFe282c2A079F8B3d67C3e974FF8A5f42a21, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2509132454578856000, Bid count: 0
Account: 0x6f95ACF9d684D6fDf43739a5Cf67FBA1C36FF945, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1701479745076885500, Bid count: 0
Account: 0x8Ff7F14cE8EA7544DaE5AB258826cB95E944593d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3128673963021439500, Bid count: 0
Account: 0x4dD7Dee4c5322eCC41Fa8863234B2E8749789512, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3384583251192110300, Bid count: 0
Account: 0x2056E1C923bE727d5Fe085fA805BF891768B74D7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2322997514066793600, Bid count: 0
Account: 0xa3216F8bA57Be8588E4E2F2Ba037A19E01EEaf53, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3089435612720427000, Bid count: 0
Account: 0xBdc602145327406C412E307221d51f50c22A475F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2601703313987584000, Bid count: 0
Account: 0xDa22d3e72b6d5BA176b1b824306556B9a2211609, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1823064841440347200, Bid count: 0
Account: 0xa8090961A85705dAC8648a4BfAce06707C6Eb872, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2610724943625112500, Bid count: 0
Account: 0xADb1C81220B0F45BbE76Fc40c7C6dF5278f0B1D9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2875748463637911000, Bid count: 0
Account: 0xE3453698683b26EF43a09E915130F5133fC76c43, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2073799453947469600, Bid count: 0
Account: 0xac5E56F09d27926b0D63F14A042faDD3600B397f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1965754938815993200, Bid count: 0
Account: 0xD66C9138B6683d4E885DF11Ae5fB5dE1dAF3b57A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3159027430178229000, Bid count: 0
Account: 0x6Bf7dcC8dc9a5c054efA4BED5bc2d8Ad0bF1F116, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3292473668433477000, Bid count: 0
Account: 0x2B79bc225AEb690F0C73baCee11EEDf3E78686d8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3965288329977505000, Bid count: 0
Account: 0x7856c26EECe749C0757e2eea1E0f8146223609F8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1650816985839732400, Bid count: 0
Account: 0x46B4FAD3D1d0758e15BA1E7A21263D57F7b3706a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1736544451668208000, Bid count: 0
Account: 0x65c33aBd16C2cB13256Ec02cBdC0580996C51059, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2598211142695454600, Bid count: 0
Account: 0x2B4fbE504C6b139756e281E13A026c929C530612, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3506870425406622000, Bid count: 0
Account: 0xe265eb1D04BB0a80b77812830aaceb4fC2eaf881, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3140440080366956000, Bid count: 0
Account: 0x2243A8F00553D6B633473675C4eE00A98062b492, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1421414855250470800, Bid count: 0
Account: 0xC054F1e37eb1792602DF4c8fB8aabD0606532794, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2613714785403497700, Bid count: 0
Account: 0xA3A7EF0F33A1AD6E27d05f8DC1BD576fFB6c55bC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2682637913569196000, Bid count: 0
Account: 0x5445F093Ea49e32dD07e2196250CE6a09035d6DB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2277671537739004000, Bid count: 0
Account: 0x2786c2e0d0c429289DD88Fbab9E4Cf872C93714c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4010122190537478000, Bid count: 0
Account: 0xF056a8326CCdEDB19160CA327537F9CE976F3B27, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2126350107120234000, Bid count: 0
Account: 0xF027e0310E4C81A30988A91Ae59FdA41f145fd39, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2207728005014723700, Bid count: 0
Account: 0x231cec7b7B47679760b6caDF735246AA00B03Fc3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1604656130948848000, Bid count: 0
Account: 0x35A735DC79F70C9d6F95708aeFb640de07E41456, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1594228808846395200, Bid count: 0
Account: 0xCad456ABB41c6333EFecBEed4BCcDdf42DaBd231, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1990042616874407200, Bid count: 0
Account: 0xD5E7bf92b4A3CdFF844a4fed83958982218eFE1d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3120059679191088000, Bid count: 0
Account: 0xf339d8F988cA60663a7CfBdB1a7917281D4Bd9E9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2024543227793996500, Bid count: 0
Account: 0x16D12B411BAaB3ED47105692028416b6dd3Fe87d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2155058260194312000, Bid count: 0
Account: 0xC99F97bd7E0f295D0727C6c8C8C3187fe4A37b58, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2585443572029175000, Bid count: 0
Account: 0xB8Eb326A18B7578A23E227C7bB09BD1d15e5A38C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3173091803457170500, Bid count: 0
Account: 0x767c203DFc54AB75aCEB403EEC84896C3b8Ce8BA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2312492755937793000, Bid count: 0
Account: 0xF8376769BeC35b1aBa245177a536bD40A0d20e9f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2744643223887720800, Bid count: 0
Account: 0x1d2A03C95F96A1D544C516b36b117a92c47c27b4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1337981869222920800, Bid count: 0
Account: 0x96E6a515da9Bf4dDb6455E6fA5f422831950FC4C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1861607705839431100, Bid count: 0
Account: 0x0391c3fa45Dd53d9abD7b1a0d9bd7fdccD141796, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1495996444932369500, Bid count: 0
Account: 0xbEA393C553ad0D4B8b5258d28f466ad5585ea80d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3001630463497712700, Bid count: 0
Account: 0xA75eE0d2A5Bb35331f8C242A36b9aA76bCc08C9d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4314720150167140000, Bid count: 0
Account: 0xc23F230d70fD2F389ab567482017c0EF87AFa28A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3040693083933626400, Bid count: 0
Account: 0x86385228F49e3605F5C38900F9d73F95b3275aCF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2666515299385686400, Bid count: 0
Account: 0x7610a7cC985E4a18DC6D8dC4b9c7bc6462FE8E8E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2709539432587775300, Bid count: 0
Account: 0x05Df108559B2b85A2b18cB307fBDc157e875fee3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3377652976746917400, Bid count: 0
Account: 0x40F27F7A7875D230dCae74CadB58be90f9adaa11, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2330630377144194000, Bid count: 0
Account: 0x65578079F4612d1448c4c964B26e38eFC04A4e6F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3105138843455057500, Bid count: 0
Account: 0x20BA49Ed388Cb395cd85897c891178725277B8E3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2496151342422307000, Bid count: 0
Account: 0x42b487f12b30c2A967730454B09Fb7b35b9ae535, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2003117467069804000, Bid count: 0
Account: 0xe0CCa633e959E6722eC4a00019FFb130A67Dc0aA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2507359751179022700, Bid count: 0
Account: 0x35e92AEEB0be06dDdA37DF28B9c1E58C1480341d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2452246489906848000, Bid count: 0
Account: 0x12DB92c1Cd0aAe7684aE6DeF132b2292A35f64C3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2516527071777108700, Bid count: 0
Account: 0xB47B45974f2023AC3c0734140fFF2AFc0c6674AB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2258709886939130700, Bid count: 0
Account: 0x04C915d979ec9B442f390f33412f6c928f494969, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3008931848791052000, Bid count: 0
Account: 0x360B20aD4FaE933637477d9BdECB47BBD431f154, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2442619911725326000, Bid count: 0
Account: 0x356DdB63724340D94C2616dF100C03e8662B3137, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1307577152583286000, Bid count: 0
Account: 0x6B3Dc9E7c1aEbf0d50b85b28A97b6145B625178a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3204801463516913000, Bid count: 0
Account: 0x39b589DdcC95f30663De20C3131b6E007D322753, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2357942183333048700, Bid count: 0
Account: 0x36e83971848392F6426CDce76E2618C66529aD70, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4033242860858243000, Bid count: 0
Account: 0x370c984cb22f9D2b4DFA1B79194627c46Bbbf058, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1686082293701031600, Bid count: 0
Account: 0x0e02346CE53191c177cF42794E4b7E5e5dd9Dede, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1494776760263334800, Bid count: 0
Account: 0xE2192DfDd3ccADeB06E209665784a1baDeecdBD5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1493074662348485400, Bid count: 0
Account: 0x18daca19D4d7119aA722E5Fdc2c67402365463f7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1878904245897273000, Bid count: 0
Account: 0x2EBee04b3c931B2fa1284A395f069A7775aDfDB4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3424876184653745000, Bid count: 0
Account: 0x0ACa41e370d0F18CE285f61bb787856225Dc5eA1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1560490926573903000, Bid count: 0
Account: 0x6f0F71295E2f0a2E3f2818aBcbE1B88808bf12F1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3855904840578944000, Bid count: 0
Account: 0x262CF6948430F24a1F489f1afB7a4391560F9631, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1072008465296738300, Bid count: 0
Account: 0x92De6e04d77a28772d245B691E918Fd4ae4E75a8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1604500251826584700, Bid count: 0
Account: 0xe40051e8e2e9ab79CAaDa03b3d1D9d69a1FAFA57, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4032937955457738000, Bid count: 0
Account: 0xf04EEd8D0DE52de9c2C8279493Dc331f158A0AE2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2449252299564393300, Bid count: 0
Account: 0x2a2bF272A9abCB88845ED71523Ea8fa5CdA00583, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3114610782205512200, Bid count: 0
Account: 0xd3786cda87a7592B6bf0AaC5bc8d170C32c86098, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2171136314999096800, Bid count: 0
Account: 0xfBb6D2663BCbd789b08Dcfd8A333B2E37aE1E82c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2284809775182497000, Bid count: 0
Account: 0xad13639153c3dc2517542b690db9E75d0aFe2a94, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2066644587561805600, Bid count: 0
Account: 0x12F42552C60Dd24000b5F6bd8c0b42D483017d6b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2437146797858663000, Bid count: 0
Account: 0x855E749490ce12AD48B04C217305242561Cd7B3F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2221751992996437300, Bid count: 0
Account: 0xCF355e06ed0F380f69e6593387Ae2bca98e2a3Ee, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2386804847827086500, Bid count: 0
Account: 0x6d2f9057807A25e74Abf1C2eC979992d264D5c40, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2316185317101480000, Bid count: 0
Account: 0x5dd175487A524b3aB85E30082dF7aD89b647dd8A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3990775739630847400, Bid count: 0
Account: 0x8aE716F67bD193958619B7a75dF413a5773E6353, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1674429467330991200, Bid count: 0
Account: 0x1CA3c7e364126AfB407641B77a78FCC209700B82, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2935667978522244000, Bid count: 0
Account: 0x4a83888dB73F0678b475CdB95e4aEE8B9ebcD9F5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3419864954009794300, Bid count: 0
Account: 0x7892d1DAe959500589c9C8244A83A2E24B88E94A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1408944318275224800, Bid count: 0
Account: 0xda2e4A3d3F658b5A1De328C0DB32A3FE3C6db026, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3281278143050031700, Bid count: 0
Account: 0x6bEB9322BbAC942e26560F1e6b6bd54003d5Bfa8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2190010265966956500, Bid count: 0
Account: 0x179724dA0E56cd51dd207Ad57f7D20978Fd42834, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2841096620078767000, Bid count: 0
Account: 0x2DcF9bD8B2DD4527e4704447Fa1B87F8D711D0A7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1603112917426413000, Bid count: 0
Account: 0xa3cb1c8e30A7d3d21a1B5e1795AD46F059CAA344, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1902349950407634400, Bid count: 0
Account: 0x7C0E601B6E88aa060D9DF4A7af183aa24eF40ae5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1613589189683746600, Bid count: 0
Account: 0xf9931f68fd6d8882bAC7926c81D7D25Bb20aC46f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2603735982627459000, Bid count: 0
Account: 0xeaCDb22bb6535AF03aBF05babb817196e988e3e5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2053034739290137000, Bid count: 0
Account: 0x9c471453b5aBB33d41c119A8b954835EEA9f2453, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3924587509362172300, Bid count: 0
Account: 0xf535846CF46f4228b39104108c45f010707d08fD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1855274885480146400, Bid count: 0
Account: 0xf2fC43781C5266Ff15b09C04C5C2dD2f83e02fe4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2783545527620983500, Bid count: 0
Account: 0x37117aDF5C1E20219a251339e538Ce5613046316, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3468477402612696500, Bid count: 0
Account: 0x2a29F4A1289DdE79B822a6AA7E0b6C8b5a7EC2be, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4033156989680419000, Bid count: 0
Account: 0x2c3499d6844d88D3b099233C24E6307D62E12442, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2474865440773213000, Bid count: 0
Account: 0xFa19340AB497DdA8d3F1a4077219B1259DcdDb1D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2201647351113636000, Bid count: 0
Account: 0xC0B4845FcC25AF304F157f87956082a78c643986, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2605755338518459000, Bid count: 0
Account: 0xB876b8b3999149D7bf2e8D965BDD0D9a125cB0FB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3373635995145426700, Bid count: 0
Account: 0xD1BB1f238455234398affCDeDDD392b4eAde843C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2484113128307753000, Bid count: 0
Account: 0xcF4a6fF9c29ed076864d219257D349ac18Cb17f0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2016526323355394700, Bid count: 0
Account: 0x73E2C301765891BD73F4cb820f921cdF5AcF4903, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1403622450304843600, Bid count: 0
Account: 0xd230E0413c4Bba18720845b2D9B1BE37274D4cC2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1905841456269714600, Bid count: 0
Account: 0x81882Cc5961edeF47e6dEFD5898727C5e5730031, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2366421421292287600, Bid count: 0
Account: 0x28231C932F31De207d83374b915e7DEF23137c23, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3358664333114140400, Bid count: 0
Account: 0xbe06E15F79aF51173b5Ac10B860AA6C83be5D28D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2975267238865135300, Bid count: 0
Account: 0x2A1EEBDAb2009472B226dd49Df30c3924D542da6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1848154841384346300, Bid count: 0
Account: 0xD64D5071c04305E8dA45F25a7f310a1a6FDd5476, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2120308768298421400, Bid count: 0
Account: 0x580e914171041b9eEA2D52EF2877f10ea9AA0F0A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4219917725829843000, Bid count: 0
Account: 0x816104905C12A88372F894a507aFC60Dbf04BB93, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2002377457298771400, Bid count: 0
Account: 0x395a4D029FDE5ebe9bF6BCfb09A9C3b2c0Ae1e3e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2916572429825969000, Bid count: 0
Account: 0x5c8b86c5c1D2C98FB47C8Da89Ad3d273C0ea207c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1767215473078454600, Bid count: 0
Account: 0x23C463ba454577b921Dfdf109c4806170523C9dA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1782325772422131000, Bid count: 0
Account: 0xAaC2AA2E213cCEcc7c3869dcC1bF0aCC0a1C8457, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1412302530095554000, Bid count: 0
Account: 0xf99c2Ad44B1281AA3EB591B997Be3bDA0fa45b64, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1651916971596563600, Bid count: 0
Account: 0x135289F40a74cbad5754ec7c13DE89a53f201de4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2123531912668931400, Bid count: 0
Account: 0x7852aBAf073bc06488454633Df230d5a02d044C4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1246914413585969000, Bid count: 0
Account: 0x7E74C377627D0F9BC724fb4Ff01963feA900715f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2323623108786935500, Bid count: 0
Account: 0x48bAFc68552c5D8cdA70F57bf077D8fed2a7AcB3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1393880392555730200, Bid count: 0
Account: 0x52fe8A7558514a07369f4F654242763d911C02E4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1744926250204113800, Bid count: 0
Account: 0x9DBdb465943Fc5fc72b799Af7C101F0aE192cfB1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2783124059501537400, Bid count: 0
Account: 0x5A8b30de94e2ac5d786c53687e18c9F5743c534d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1868282139023590600, Bid count: 0
Account: 0x4c0526A93D22e68820808d452201188c72e4AA63, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1851290266159280700, Bid count: 0
Account: 0xd853ceaD70D8a57a2F5800c844D207c6016fa545, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1582611045543218000, Bid count: 0
Account: 0x31F899d545C1d60443d81C3587Dd60280707e646, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1930018326161932000, Bid count: 0
Account: 0x119c1e6163Fd46745577F05351DA8912b530e794, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1885321189534417700, Bid count: 0
Account: 0x152C6429080AE29F5F8f5bD0C130967d11074980, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1849313981464451000, Bid count: 0
