Total supply:  1000
############## Round 0 ##############
Account: 0x9E424Ccc324236931edbFF474AC4c3B5f99C9a8b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5532391735213019000, Bid count: 0
Account: 0x937904b630c6EFD11285B54ef2BE4336A5378Ee1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3871267377785321000, Bid count: 0
Account: 0x6e3B5DB18e641b46D6baC1428FAaB958f6bD2A6b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1761021216656054400, Bid count: 0
Account: 0x727faD345B1f28485BAaAdb79AdF6509186458E7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2003625735116179500, Bid count: 0
Account: 0xd766828fA57Be0Cf0d28B6bfc43C46ED669f3c7E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2504879771802026600, Bid count: 0
Account: 0x9735aACA63115154589600A915B32874305b6aE9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1997251036214734000, Bid count: 0
Account: 0x6C51c16557bC603fb5F89f536EfCc5521cDe2700, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1420327263951723500, Bid count: 0
Account: 0x699cAe4eCF56aF59A1532b6544c2D59cd560F28A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4306248902249281000, Bid count: 0
Account: 0xA94D0f0653b8AE779B1E590740E21F74EE7eD756, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2454895862613162300, Bid count: 0
Account: 0xa174864afc07C95743683B92F76685B42c7D3064, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1969458485458414700, Bid count: 0
Account: 0xAB81AD51d3D46a1c648Ea4F85c7bDdC60CC0c04f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2407195827701890300, Bid count: 0
Account: 0x65f75A39e1f4d1759D0E8CB83E018D83C33BfA72, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1990316090091886000, Bid count: 0
Account: 0xaC3ae9e7f1A4D62f455868d819147EA2BB6E5a4c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4287845965019894000, Bid count: 0
Account: 0x2857F5A7F1343D463c1460078514aCe8620a65bb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2977451903531233200, Bid count: 0
Account: 0xa17bAdfD2DC108C96B32962902e13112DFC10F64, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3582883423452515000, Bid count: 0
Account: 0x51aD288d584EC817799Cf227a47F4A5ecaF8a2Ad, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3003356820494669200, Bid count: 0
Account: 0x1889a66d118676db10ea76cDF90937FA270ca386, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3912638690511425000, Bid count: 0
Account: 0x5624e312416698eDa7315Ddb3Ffd57Ce1b712185, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1639651277360299400, Bid count: 0
Account: 0xC59197F713DC1539297EEC3BFdEff4594b0047fA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2085770442762510300, Bid count: 0
Account: 0x4AE32ECdbE39c98729dfe4659f88314a324F4247, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2065216795505885500, Bid count: 0
Account: 0x0622de6D57Bf2DDDcafA257dE22E32152cCb94a0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1380801690818247400, Bid count: 0
Account: 0x4f807c7206385e232c29150945af71a09d1FDF6F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1758433984324447600, Bid count: 0
Account: 0x41b57c4BDEe4727d7f16B8294a4f183220cC7F79, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1507358033570824000, Bid count: 0
Account: 0x4c4769dac62EDc723730A259110D2F5137021f1A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2369971711490886300, Bid count: 0
Account: 0xE900EdFD6c5642874B40e010209ACe8103C3334a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3529775472277457500, Bid count: 0
Account: 0x2003eF3a7b0aE5EB0956e3f69b9d6c4ba8d41E52, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3333411392384684600, Bid count: 0
Account: 0x6a85F8E6A15ED67625b81bE73D0B98D8720da8b7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1625579996347344300, Bid count: 0
Account: 0x44F021B9450C46BcbA7669bEF5f3105e410Cc8c8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2089876956863293000, Bid count: 0
Account: 0x02Ec3d8d3f23Da83D325FB03aa4F3f2176661cC5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1848150008119635100, Bid count: 0
Account: 0x430b41C72fA03497E6b174975D1B085Bb53F7D98, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1990828649281359000, Bid count: 0
Account: 0x17f4e8eab5a92A08cC08C51BA561270d4cCb64aA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2127755623184686600, Bid count: 0
Account: 0xa0Bb9867e7fAFD2e10606aef0528C8Bea06FbC56, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2992464165150176000, Bid count: 0
Account: 0xbE27cD588daCAC403128B5d95F171DAB61daE39e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1784322138914605600, Bid count: 0
Account: 0x4ECFe20c1412FcE8CDb48D20F096bE23158c0E6d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2323321928154478000, Bid count: 0
Account: 0x1EDF76D7a2808DC8Ff699B1F932Ebedf2C23a9EC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1134562382954973400, Bid count: 0
Account: 0x8a75698F1f2b4105523A432F74B45734bee781A9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3212301559668018000, Bid count: 0
Account: 0xed3DeD34AABf70d6de3567d494b8d18976d72252, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2507716215235602000, Bid count: 0
Account: 0x347DBF83E4F99c629B749840a8b5f92890d5Db4c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2595555892421095000, Bid count: 0
Account: 0x785B2556e1008D41309A2f8b940E6ede804a6F28, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1991447193685818200, Bid count: 0
Account: 0x07A6c93f02c8C19fd6DB3db5B097C3FeD6d77C37, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4675497645262682000, Bid count: 0
Account: 0x055844f1CB394Ba8F6768fc949f1De6180EeF2c3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2773176958905757800, Bid count: 0
Account: 0xaAc38E080C1B2848f589FdDeF8db28D3D9C94F9B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1846921520911014600, Bid count: 0
Account: 0x40028E3A0bC81c753Afc2481e741d14C37f35A65, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3059926402033182700, Bid count: 0
Account: 0xA21e53001D922e225547616129E32aC5bf8cFF6d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2204880386797626000, Bid count: 0
Account: 0x49ed81bC88AE568c904afA3B968545B3B44bA761, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1685182719627000200, Bid count: 0
Account: 0x178ca39Dd8B1f4aE4E5985eF264ccf30B5A51882, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 6634183280243524500, Bid count: 0
Account: 0x3EDaFB1D522c3E7eBb843899e791a875D7D656D7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2733600063917578000, Bid count: 0
Account: 0x3657dfc4EdC5eC705573684D57944b059eFB9786, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1375155585534504000, Bid count: 0
Account: 0xadD4CA116a56f3d5cb31866fDAda78114F6e3793, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2139758899033821000, Bid count: 0
Account: 0xa06EE3D6a0e17e10C50EBE025Dd079EB5E110b8A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1609480701138332500, Bid count: 0
Account: 0x829b6d396EF47E2812EC76561Df8e9D30eBFB19F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1323170520583178000, Bid count: 0
Account: 0xbc1c471Dd2432a5294DdFdf02eBBf48348C36466, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3609074441058943700, Bid count: 0
Account: 0x951edcB8A9286397412c1148789B2847B284C7B4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2832685520868046000, Bid count: 0
Account: 0xfD3cc21A27A10d84BEf81453595A48363F6635f8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2693157108946391700, Bid count: 0
Account: 0x266Ba219f07c3605110695832EFF4Df3413aD578, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2015774069901071000, Bid count: 0
Account: 0xcDa4406Bbc1f43d40be55A1f6Da9e24Da511de78, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2974309995287779000, Bid count: 0
Account: 0x1dB2D233FA65eE6f019D6B7E9A28D5E6f5aB58c8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3555035313364262700, Bid count: 0
Account: 0xfc1ab9EEf051cA02Ef7eCEC1Af2566A4dDE24dBA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1371142253985740700, Bid count: 0
Account: 0x8a1298c3d557A3EB0c086B5F44C9B1FB0a52B6bb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1945543159774249900, Bid count: 0
Account: 0x477F57cd6274F0d55eC8e0CFc8E422bDaaEF0bDf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2129499692550360000, Bid count: 0
Account: 0x9C808f4765e613768BF3Ef8fDe367816E83F269a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4326752985648575000, Bid count: 0
Account: 0x56750A22192CD6f0a8Be08714dac64FD869509c5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1544733425681634500, Bid count: 0
Account: 0xb16dFe9092A3b7630A79F897d0B5B3463Eb02846, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1620941367821614700, Bid count: 0
Account: 0x1E4D078a2a1A6529881b0e32e61469100C06A2D5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2221407293914215800, Bid count: 0
Account: 0xFF0959A90E850761F81CCd33E63A3372dBBBe3E9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3392757161918148200, Bid count: 0
Account: 0xe8Cb2eDaB8d260B3cFCC2501cF32d733Ccf9e623, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4232655082462236000, Bid count: 0
Account: 0x2cBcDF3220860dE54f8d65c43fd77DD68D17BBFb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1895111790692908500, Bid count: 0
Account: 0xf50a83032eAC47361374458B19beCE65E12D422b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3129264700413750600, Bid count: 0
Account: 0x5c45FaB33F280f687717d54FBDffA48ad1184427, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2472624396622854300, Bid count: 0
Account: 0xF4B779F34afd4dFe4f7Aa5Ef848005f2D59643e3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2999088410673763400, Bid count: 0
Account: 0xBE2EeECBf4b6b8c8E5c2570E20532A5377CD48Bb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2191382036315829400, Bid count: 0
Account: 0x28f9408932c9066e87b5427FdB30414A9668B027, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1632521423632116000, Bid count: 0
Account: 0x00a587822288BbDb38dd32D4fc1C6c35334BE3C9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1716487683500436600, Bid count: 0
Account: 0x2Cb3b50F710551999986e61FF77AcE9Ad41aa6c9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3553786247825959000, Bid count: 0
Account: 0xA71d537ec8DC6333E4A7f6bd9340edae0D50958a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1592800203702364300, Bid count: 0
Account: 0x74c95E1833f150fbd6DcF3146352574EF62eaeE9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1829026973009606500, Bid count: 0
Account: 0x6aEFdF38E2586f82EaEbE9fB22B590a4E6bBe046, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2894859907735410700, Bid count: 0
Account: 0xF0ca90f3C52032c676dd89bAc2b114103EfE9205, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2051612900370309400, Bid count: 0
Account: 0x24defa14413D5db1069D375Ecb40eee9fd6A2e6D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3368996991876546300, Bid count: 0
Account: 0xd4874B18bA8C58989FC5041A577C330Eb0c9bE59, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1990425886560317300, Bid count: 0
Account: 0xc661856579Fe76338076F1B43cAD2eD1aA143356, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1401224344948179400, Bid count: 0
Account: 0xe615f72Bd8e559928242bf3BD0F4d5a567169C4e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1361584848262736400, Bid count: 0
Account: 0xaf4C5ee9DE5cb8a938DB94f1985335f58fbcE9f5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1730379377615039000, Bid count: 0
Account: 0xA899e1722E02492d16A33E6A79e2197dddbE1D9A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3044165008123881600, Bid count: 0
Account: 0x4E537996a554a8026592A5e5E87de6E5E06A3140, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2729398224536924400, Bid count: 0
Account: 0xb12A56DE2381d0655F388BD4111d109ab60b8C17, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3298343408496097400, Bid count: 0
Account: 0xDE35377cC9E571c3f9E58D0Ea48aEBbCBd4Dfb96, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2048451343875895000, Bid count: 0
Account: 0x0F9F54D7Bb25575CCd0b3e5c2B310aFFf9F572f5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2570443320885591000, Bid count: 0
Account: 0x15856Ac1498523979E4C50C48CA579AF73E0211a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2425311850932154700, Bid count: 0
Account: 0x2f6F338758daac2219a8Eca264822B4014226213, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1610893939067092900, Bid count: 0
Account: 0x5a1407b341979424604c5146a25e509C1AC41Bf6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4901873974390870000, Bid count: 0
Account: 0x7964eD63764cdAC221Df03d28072b1893AEA1402, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2006889455004849000, Bid count: 0
Account: 0x0cbe60E4A572A7a0933F8bfd50A6649b783d0F0c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1869313196418181000, Bid count: 0
Account: 0x8750f779Ef65311B8a7F0102E96254dC7Db80b81, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1736816413056494300, Bid count: 0
Account: 0x6574aF285A6d6eB880b84cFC0caFe70AB2906A48, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4266189042232924500, Bid count: 0
Account: 0x9F2898bFbdC24873C80dE023Cf84093c1EfC623E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1771394226337712500, Bid count: 0
Account: 0xf73709B65d2442b558420ebED192A420a81f61f5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2330056970033135500, Bid count: 0
Account: 0x09604ce980EfC1E0DFBb95bc35f68111b8Cf6358, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3904102642350539400, Bid count: 0
Account: 0xfDCAF5e563375B46CC6B3F25A802EACBaA21e1B3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4047790597256039000, Bid count: 0
Account: 0xa14B62879b5e3B93EA69217FE3b2d5BCd8D91C1f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4313185765482498500, Bid count: 0
Account: 0x730547BB5955eCee844C11A1c015a5557e2f1852, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1855931729881173000, Bid count: 0
Account: 0xCAf18e01728106739C43febDa8D6790ba18be4b1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1157067023352983000, Bid count: 0
Account: 0x9d0c05fD870F8F13A895051F2045DC703C668D57, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4527735313495108000, Bid count: 0
Account: 0x9978FCE9593904D33f623Ca57Bd998d7d9dACa4a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2054810772952390000, Bid count: 0
Account: 0x913e36A5836C025AdB2500492e4Ba5E203db2cDD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1734183243916848700, Bid count: 0
Account: 0x8DF2575bA4DC7294A9f6b1341f0034cBa6aeF518, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1544147360964907000, Bid count: 0
Account: 0x71DDB3c6473A5B6D2Db87C42515d9EA6CD61A9b4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1779686535498050700, Bid count: 0
Account: 0x5009B9Bf3806CFA03cCc10f3428E09002B30785A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1368167512273692000, Bid count: 0
Account: 0x4E7422E82e888E459b1c7178C8318CB04A0Bf530, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4529914481744610000, Bid count: 0
Account: 0x07583B3C18d01DF1E77737c1baA6d8CA270F3276, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1562956433635888800, Bid count: 0
Account: 0x63E7eA59eDde3043e82427c7Bb19eB053500c466, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3112437312000042600, Bid count: 0
Account: 0x876E5189Fa0115089DF1908e78AAE66DA4c06B5E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1396462327754176600, Bid count: 0
Account: 0xEdEaBfC2f9c9Cd9Cc78ecF038a1e1172365c6632, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1851983223937539000, Bid count: 0
Account: 0x63644Fe9Da2A7d68338D3b0be1E14f6DaC4dD171, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1869757703628747200, Bid count: 0
Account: 0x474851a68C98f7D30D263EffD7c44f61348dFDfC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2911854403513011000, Bid count: 0
Account: 0xcD5C6527F4ddF8b3E8879bB4D713d6cD9F6C80DA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3533401085378757000, Bid count: 0
Account: 0xf7aBDECb2aa684a9Fa4e8c8eD73e790cFbBc9A36, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2882942178569766000, Bid count: 0
Account: 0x3FEC1593C3641624a9fb0D7cFAb114270D3cAEa3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2302202912486905000, Bid count: 0
Account: 0xe9f9E6B1aC31A0Ff8b51f16FC851821cbE155aF7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5576427900191788000, Bid count: 0
Account: 0x88D2Da66d0E09760682c3cF824eaF3011D6D705C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2996757838861593000, Bid count: 0
Account: 0xc3DA78f893759cfc0Dd5D445fbe6a1799E9a43B5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3667075665551905000, Bid count: 0
Account: 0x28EF8124e3448a11d112f1c1FcE0a9D71e9BDabC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2894623534491039000, Bid count: 0
Account: 0x6E0a3680525b4f0071CCEe23D46437952d355a12, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3287199179991068000, Bid count: 0
Account: 0x1685c269449baCC7144E833B9C915D8cE4E9A8FD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2385336315815054000, Bid count: 0
Account: 0x620873Bb6C9aF21315472ca55EAEB766D2D36C31, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1566454865848565000, Bid count: 0
Account: 0x2A60E762C78F7E1f3Eb0a2e521C52410f578248a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1795555162226007000, Bid count: 0
Account: 0x843eCC99a4DFB802dB81a30ac8Fb29631Fa5145A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3328142533307176000, Bid count: 0
Account: 0x78D2ce9204a02Bd1B9F837e370ECC7c554a689B6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3183664844528532700, Bid count: 0
Account: 0xC6a2d6c13a8b2E9A5eA2E186354fd676E5982202, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2973915138270622400, Bid count: 0
Account: 0xa60ED41a65E8497b83272555479963B2b5506bd2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1527034989585868100, Bid count: 0
Account: 0x336d60Fe9787F013E579Ec60F273FB1F8740b6D4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2017696588297744000, Bid count: 0
Account: 0x2bbAa87A10B23816054e6fdD47958e691a43f6eb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2469166287736699000, Bid count: 0
Account: 0x6dc64c434408753aCdDCE47dfC7C6df7a9e4b31a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2770664669610283000, Bid count: 0
Account: 0xE4e477D60853EabBD9008C3b4FCbfaaB02688c6c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1868495165429730600, Bid count: 0
Account: 0xc8860853b39A919EBEABc28d5385592814d35a35, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1409566388902729500, Bid count: 0
Account: 0xfa809838B5D2f874a6c3cEa0CfFCE447eDd854F0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3270353091147540000, Bid count: 0
Account: 0x2A690C886fDE3ad5501027dBB272eDC1d6de2833, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2423012174104785000, Bid count: 0
Account: 0x24C17EeE5B61dA680EE6c39cF24BC51b048FA927, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2430225837805862000, Bid count: 0
Account: 0x2aEad5eC3e5468Ad0c21aD54FE966a9E46660821, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1893304921203563300, Bid count: 0
Account: 0x3ed033DcE390C48F50882b25BfD53468ef428550, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1706173935656201000, Bid count: 0
Account: 0x6a7871D480177162414f95516492998fbbe1335B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3021837867057429500, Bid count: 0
Account: 0x852ff8787eAf4Bde6B9108d9E2362C4153F913BB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3502446035275992000, Bid count: 0
Account: 0x63E3Ce5e3af85d111Db7C5db0c7eD1bb7e3389e2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2183468583334639000, Bid count: 0
Account: 0x8900b1C77F27Feee80348609231DF91dAFE51C35, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1367327271464021900, Bid count: 0
Account: 0x5FdF6969d1FC0eEbAc31B6Ad87dbEF62653158FC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4033573630189987000, Bid count: 0
Account: 0x8E5C0e56D917A134c14BeE9df3088e28C3AdC25B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1868245196005048300, Bid count: 0
Account: 0x6943020635708F02C08dbc9952C8a9605c209709, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1780463820840278000, Bid count: 0
Account: 0x514B22eE068F4368CcEe7B7ce72bC156827A0b3F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2441944372433419000, Bid count: 0
Account: 0xE337e9267BcFCeca9Abe92bFC3EB7B084C4ECD2F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3846073226311554000, Bid count: 0
Account: 0x26F522bb4F2EFC705750855fbc12633f50501a21, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2013750794884696700, Bid count: 0
Account: 0xe395eCB3935edCc05f797D4f4dfb0331149cD12D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3269604339312078600, Bid count: 0
Account: 0x8898D3De9fd44965928669A0d46b8Ee2959D2869, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1478031047384831700, Bid count: 0
Account: 0xE2b470E3012AE1A11f9b61A2eD2e9FD52a9e62fC, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2086115897958594000, Bid count: 0
Account: 0xFc5c0ce796d8428727eD7Ae9831Ba7867Fe7C0a9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1961623904543595500, Bid count: 0
Account: 0x69D8325140247FAFca5B681655CBAC7A3E03A80a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2898333995509741000, Bid count: 0
Account: 0x758B6C7790bA9059619d6d874D0279f695a9aa8f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1374870218723995200, Bid count: 0
Account: 0xAF3101099b95e19e80923C9a2F31Bc6fa9ACdd16, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2545284512023214600, Bid count: 0
Account: 0x69377dA2285F21Fe76FA3aA7b2b0f791b8EA5E01, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1770056141974227800, Bid count: 0
Account: 0x99fe7780Da762b8fB339130A56EbC60aD881ca6E, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4134865595020856000, Bid count: 0
Account: 0x55f68f6dD9fF58c1cb479B3A60aAa381A711F13A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2643508405739184700, Bid count: 0
Account: 0x27e327E5Fa84CCc51FA9a7312826FD80460390dd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2801431931040516700, Bid count: 0
Account: 0x27c11b537E1fA58d290A5C752d617df274ad3b23, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2607685421590696600, Bid count: 0
Account: 0x00516fa377E9dD24A87171e12B4D1f8e273eD718, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3812131266387319700, Bid count: 0
Account: 0xaf7528Bd9C0db41958d0f17a4574dD03745175A1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1483678920442688300, Bid count: 0
Account: 0xd87A96142d87977E6d4C427a29d108f0e9A113Bb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1664837556275189400, Bid count: 0
Account: 0xdE7e6c358a65503B5e4D24E8C740142C4C3C7fEf, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2006097707404943000, Bid count: 0
Account: 0x33Bec3b9a423A78344157F35Cc7d4Ccc2BccA28D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2813418341639843000, Bid count: 0
Account: 0xa58387cA409ff00832B50e562933f2Fc72B72fd8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2899789421875222000, Bid count: 0
Account: 0xAF3F1cEFEA1f973C2Ce8daf62CA56776AEf4cF85, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2241890475241882500, Bid count: 0
Account: 0xefdB55752e8df49bE243C2A672a7AED52693fb66, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3522000061483498000, Bid count: 0
Account: 0x942C6c29B452b97F8740CbC147193B0579Ab596A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4183350552320396000, Bid count: 0
Account: 0xA2A03BF22c63df61b984EC7571e9053A3a159eF5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3298605694847577500, Bid count: 0
