Total supply:  1000
############## Round 0 ##############
Account: 0x703904F376f104E4f3D1fC8b6CdD8713F006bC74, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1792383451483512900, Bid count: 0
Account: 0xB4D4496F5A3fF8807601462f5c24C66D47C7A9ee, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2224661228436479700, Bid count: 0
Account: 0xec45D91a70f7fF6B1CF13d4Fc219d44205d31BC7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4899360127879442000, Bid count: 0
Account: 0x57D99EC7668724065Bd920cB154cF4060AC729Fd, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2738937139460908600, Bid count: 0
Account: 0x78e12b0533de8149117B3FBaa4aD45D5A0C75E13, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2165617957897869000, Bid count: 0
Account: 0xD4cE079291783d3699f9cb3c7A02347527f84BAc, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2626079079617890800, Bid count: 0
Account: 0x2b3CBb06137dedFDDD7cD9EFEfbA649552244271, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1653601427881754600, Bid count: 0
Account: 0xFDA49aCf4f2293790D8D85A15c73692eb091e747, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2698678415040883600, Bid count: 0
Account: 0x7d941af87Eb5BD4fb539B9333c283781353F0e93, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1313914590394574400, Bid count: 0
Account: 0x08912a07648c487bf0EBfF5bE8E721De78A34958, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1176189963300203500, Bid count: 0
Account: 0x178cAA05036605EBC8BB939bD59C38f73686DB93, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5025022730208884000, Bid count: 0
Account: 0xE40bAAAC17f000643a7d71E6d20640888CF1E476, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2504074916776925600, Bid count: 0
Account: 0xA1227Eeb7123c0fBD5C25f958f6D1B3b6f7EeBeb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1931131799642926700, Bid count: 0
Account: 0xCB2e742f43998A606c6dD9113e2b9bC4b6fA3081, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4815750507680662000, Bid count: 0
Account: 0x7A9626C00169f59A53538e563e122d9783A4D69b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1538703169956754800, Bid count: 0
Account: 0xcF99C4b5E23EA9895cf960866067A30C99B75Fc4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1687458009409340800, Bid count: 0
Account: 0xad286697d7BDf1b1D8852953bB4428f0fc27Da68, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2384680381471411000, Bid count: 0
Account: 0xb5457be6F793aF3ae7aBB160AC6DDB3a63EA83c5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2994606188627818000, Bid count: 0
Account: 0xF9DAf304200D4432b99d421111fE460a2f7067Ad, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4304122817576907000, Bid count: 0
Account: 0xEA5C0e2eB15f30721403f70aF6e6fa8AA3438D4c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2672176125824796200, Bid count: 0
Account: 0x06d4f6792De7e683fBCbAd324c9d4F7ae8ab6dF1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2682705464417315600, Bid count: 0
Account: 0xafecbD4854883BeD8A93e2ce47a067E40d238500, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2047359356482459300, Bid count: 0
Account: 0x77Ba78575f4F239F9f1A25eE2d2657B5803e37c1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2461703109670607000, Bid count: 0
Account: 0x90F06c489B84C9EF0bBe5bacA9f084D6BD096F8B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2201972200332710500, Bid count: 0
Account: 0x72701e33405887134C6bCB51a6C42Bf21aA34536, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2655477210826376700, Bid count: 0
Account: 0xe80Fd20c1938b851441Fb1a29C42A72Fe3879D42, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4615973387720394000, Bid count: 0
Account: 0x8694150092b4F091cCFAEa53fb1b44c0967f724b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2017869094870979700, Bid count: 0
Account: 0xe4C9EB22A65A944824Aff314c6A90128802d7e14, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1771163596167966600, Bid count: 0
Account: 0x5737AceF64B08414467c1B56Bf82a3302878314f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2835766864933390700, Bid count: 0
Account: 0xcf26e29f5f836f3EA37f42D12612F0891BB05A90, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3509219480929177000, Bid count: 0
Account: 0x83a658e5634aa2Cf28Bee79d45587e151F423F56, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2646945763019380700, Bid count: 0
Account: 0x4Fd57b1b7108CB91BE6CE8B720Bc545BB9118f94, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2956248251588626400, Bid count: 0
Account: 0x97DEd1Df7a07Dd652FBe0830FF0E27D5b34F9536, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1495572570990851800, Bid count: 0
Account: 0x671353cC0C2194764d72ad57ae1195ee6dCd2344, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2065496901265857000, Bid count: 0
Account: 0xeE8e608fA324aBA8F593BAa2FedDD7608bF7640e, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2145353182181818000, Bid count: 0
Account: 0xe51fefa6260c47C21048345E1BDC54bDfd9ea2a6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1397449813689214400, Bid count: 0
Account: 0x3Bb3C5d2A098b2D5302cB19433359C9470013DBE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1188147688099302000, Bid count: 0
Account: 0x2c30A6e0092bb4FeD8444eaCB73a2F5ECC42E6bD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2378415507015660000, Bid count: 0
Account: 0x4ea612D717121f623e8d7090965A14C13b7e3e49, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2901225587969512000, Bid count: 0
Account: 0x512626548B3C5E9C088afE3187A573AA7d43847b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1711923641122124400, Bid count: 0
Account: 0x16BCAc7b45E98F878f5D8669a15bD75F4DA0d19A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1541439062877030300, Bid count: 0
Account: 0x24817FB53aB27357EA8521da0d081AA5954bdd30, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1905002498265965500, Bid count: 0
Account: 0x29a686b3c4714A72A83a9256243a8E5b6e35dDF2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3814965009840433000, Bid count: 0
Account: 0xA7ED900f68dc8761A0496eBCF94d4819EdAb6972, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2882429401977407000, Bid count: 0
Account: 0xA0cE1CCfE42570c040417fC33DCC30382f0E9bfe, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2320777489672332500, Bid count: 0
Account: 0xC809B6922A2031cB32a17753801516154a2F9362, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2824381897094517000, Bid count: 0
Account: 0xC0B80C9c16DD75b9E8e4393742251d370a94e814, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2962071423771889000, Bid count: 0
Account: 0xFF85D9C570CB67009900f071Af0C481BBa01e1A8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1813394954569505200, Bid count: 0
Account: 0xE05dBd9c3F167C3991efd7f90FaA1A319F2324a8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2214054593396905000, Bid count: 0
Account: 0xA517C2543035f0472BC8F06B2016E2f3e859055a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3567893199156850000, Bid count: 0
Account: 0xb9440D67C779BfcB40D1bdc1D90b75545C7e13eE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2593359966610853000, Bid count: 0
Account: 0x6936D5e4a22569E305147B390e33dAFd2b354ee5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1344767644355797000, Bid count: 0
Account: 0x83f2f89D176c39969c522681bC55bB27Fb6b9436, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3486444199867829000, Bid count: 0
Account: 0x011167cE6967A4359e04D8207403CDBFdC75c156, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4144802660365557000, Bid count: 0
Account: 0xe3FF79c3682Ae63a98260C1b09f1d2D1cF47160f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2917372794524423400, Bid count: 0
Account: 0xE469392468B53B137bAdb4a64E7706CdC9Fd5AA1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2870045697815109400, Bid count: 0
Account: 0xB70E003fe96A6caad596591632A8Df0d94318BFa, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2776801880115242000, Bid count: 0
Account: 0x85e7fA27E74750C0f0D0A3dD88778e02e3a2fEC6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2295470918855208000, Bid count: 0
Account: 0xb711616FB605A639E187C7d236EbF1EC50a8dc31, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4940942894436343000, Bid count: 0
Account: 0xdF4025D012F043507FAC4763a6b23935AdD45e9F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2226745143670904000, Bid count: 0
Account: 0xfa355A3DaFa09cc784AfFf84e9146C25D51E3B88, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1715260626911438500, Bid count: 0
Account: 0x11041057B31Bc51A04447F25F003c51E9Ac7574a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2531265246227005300, Bid count: 0
Account: 0xdf82533C15AC80Beb7D1fFd8bFf076ab9B592377, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2096972989843325600, Bid count: 0
Account: 0x0f5D900060b9BD7195699ba0362B001c774b46F3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2232998798949315000, Bid count: 0
Account: 0x7e698b883EBE635B0f952e0436744E2e492326b0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2087731822409180000, Bid count: 0
Account: 0xfab98D6F51a87b95c34eE1eF879C4197652E1C91, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2672058125423233400, Bid count: 0
Account: 0x9f3e94E666CbA4c81e98802162D71423637271Df, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2262624035163408000, Bid count: 0
Account: 0x86bDFc12334b50aDeE4cCaeD2fB90d1a97b6b805, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1699068025496054600, Bid count: 0
Account: 0x97bDEaC915560fb2802326b1446bFFD2c6E7BDB9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3242721665137336700, Bid count: 0
Account: 0x4d2bc5530e44337c07503d5Cb0EA3fF4050Fb5b1, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2777534807436518700, Bid count: 0
Account: 0x8Ca73e610a366187417f9B1BF71C50B18eb93802, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2903664754556219300, Bid count: 0
Account: 0x80dFac0FE02751bB5E8219F96d5C59E8B83F663a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2783650142102249000, Bid count: 0
Account: 0xf4Cade6cAe10C1Fa94B7318bF38fb65057C4928b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1821305452294907500, Bid count: 0
Account: 0x752e08Cd69C73791Aa3C55a18254725e8eF8450c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3991155093277088000, Bid count: 0
Account: 0xde1eb99966B107aA18252Dd2A42e9857221712BA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2455401307466342000, Bid count: 0
Account: 0x9014cb46bd9b956AfAc85d4b899BA997Aa3d70b5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1939303914405721600, Bid count: 0
Account: 0x42756a44713eFfF846B944Ed028542864E980bcE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2359644744229194000, Bid count: 0
Account: 0x0150bF08471a0D0fC34518363e52F726764F80c3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2177054891753177600, Bid count: 0
Account: 0x176975F75eF388Aea0191bF13CA7658352948D76, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1575668034499782000, Bid count: 0
Account: 0x6de8Af43AD5b8194ED9e5deCaE8E2F0a672ac663, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2709605682326885000, Bid count: 0
Account: 0x8d62Ad0A29D8eb5b29488acB6ED43958053774E3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2005764652306683000, Bid count: 0
Account: 0x9E138F9e0F37eEC06dB1fBcD033e033Bfb66155d, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1514609790567937200, Bid count: 0
Account: 0x994bA1cFc79F84c8972b22635521BA9F89718b75, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1338242541836737000, Bid count: 0
Account: 0x0bC4A2428F4F809F52CD2799d720e2F1c154b81a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2591195146064923000, Bid count: 0
Account: 0x6bF1af52A6136c29A9D6d00568cFdc8dEb615B11, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2025272459369703000, Bid count: 0
Account: 0xa506eD98542116Ad6368d9Fa502Db287C541F788, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2846601289531148000, Bid count: 0
Account: 0x032dDd41D2946eF952295985C2f52D734C3a1758, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2457311501602727600, Bid count: 0
Account: 0x5e75C6302E2f5640B7b8f44859c201566D87266c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5657229098277740000, Bid count: 0
Account: 0x4d438f248b89b8a77067df1B8b2938C2191984B8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1934254698740439900, Bid count: 0
Account: 0xcb8ebAE22Ff2bce5F38A8A60fc6EbFf2e7620CD8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3336556182233419000, Bid count: 0
Account: 0xD85BDe4E79A547dAbEeF73887C91001775B45958, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1725628120395829200, Bid count: 0
Account: 0x4C7ED9d8C169b8d5652C18B13bA97121DfaAD360, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3185592825171293000, Bid count: 0
Account: 0xc9c39b27e16A3A3307B151E5E8620a88cA0E2232, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3285741670402362000, Bid count: 0
Account: 0xfeA9875Be039FE42350935829598B53aED7340c4, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4278670444722243000, Bid count: 0
Account: 0xE5474C40E61B721368A1c762E4D490359610E27D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2964734414544959200, Bid count: 0
Account: 0xd5200518E09FF32d86E10426539DE00B7353A5ed, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3042063466303280000, Bid count: 0
Account: 0x66f523eaB747C650ad934e1C30750e8b122244CD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2292924752666550600, Bid count: 0
Account: 0xf2A460f5b363E2e1AeF3DDbe021CBD64Fb38BfA0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2899495924865510300, Bid count: 0
Account: 0x75cEC04F8703D165c89a85496f7b70C595ce11DB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2090715126018851000, Bid count: 0
Account: 0x1955EdBeD2eA6fe018fD440230067086585D90Be, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3506482005197902000, Bid count: 0
Account: 0x2e1775d338Bfa3B10DDe0E740556FcD48d5A6555, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1377058963951415700, Bid count: 0
Account: 0x8C1738309Ab553F888EC8122F312f3585896A7a6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2146936928321269000, Bid count: 0
Account: 0xBfB4F2495f7aD3A0bA9d7674f6DBc015ff33B6a8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4774879222100592500, Bid count: 0
Account: 0x729DA033551fCF02276368Aa6633cc1AcBF845Eb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4752000545768796000, Bid count: 0
Account: 0x94E3875C6e4Ffb2Dfd05A42e0Ac36f89D6A8E660, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1478665023011191000, Bid count: 0
Account: 0xA5b346A8695425854ba39d573F51C7E89a48BDfc, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1509173584183720400, Bid count: 0
Account: 0xA2036586Cb7BD50424CEe2F194375936C8f965B6, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1635233454670874400, Bid count: 0
Account: 0xFE5DBb3Fc508E950f1b0031d4C9A166a949BeA1D, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2154304009680708500, Bid count: 0
Account: 0x3909d802528454bC29DB0d64Dce53CD5658F4B56, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1909843522711596200, Bid count: 0
Account: 0x28147ea6e8e4D9033d80aE9957f698aF4C1Ef058, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4062938853525923000, Bid count: 0
Account: 0xEA50fD2701EA8Be4Fae4d104082C8821716f66a2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1760632068001389200, Bid count: 0
Account: 0x2130A45F90D772D98441Dfd5cBcE3E33E33daE95, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2571574781479789400, Bid count: 0
Account: 0xb3447ffB5e1F2D6B796dD00d68d527319748B962, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1716478746812559500, Bid count: 0
Account: 0x14a03bB38109F1e9BE3B71c5980e84831D0C32E5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4094862669116962000, Bid count: 0
Account: 0xdAdE4DBB91a057DeF2e8E1A7f1E4489Fd646EF66, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2641397579935642600, Bid count: 0
Account: 0x6Bf2bb29477f3237D64ADdFeD723DEA5193558d5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3836453038640512000, Bid count: 0
Account: 0xC8568172c25cb8413934d4f8E3d0862babB72b58, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 5773687484849175000, Bid count: 0
Account: 0x0aD69Fcc233611Bf7265c69E6F2b4489238A9FeD, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1853502996399554600, Bid count: 0
Account: 0xA4A6A378020DF211F7863D1330C909Cdfd2aB3d8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2279056588327656600, Bid count: 0
Account: 0xBc057d23526585a6c2dFB7b8cca7ba9B2a5b081f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1360193625728590000, Bid count: 0
Account: 0xfDA505D41132085ac372bB52A61410E6413Fd6A9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3043905964084562500, Bid count: 0
Account: 0x8f8aAd99517956760613322f84999da992Ed2C31, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3329110563455248700, Bid count: 0
Account: 0xe8415fDDC0667eb359fe7D7C2969175810A27214, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1513105979284105300, Bid count: 0
Account: 0xE85cfCF217D3653B6783aed680b0C067d068feb2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1452697400554863200, Bid count: 0
Account: 0xc8432Cc805BB1DfDE0D4F0d86eB880543247c7b7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2867806590937213700, Bid count: 0
Account: 0xA7b2A1633cb24d303D59517Db091ED4f6Ac5e538, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2057609580432685000, Bid count: 0
Account: 0x1c07497c2F4496145d66cd9ad3eEdb3B78eC0704, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1994570535982761500, Bid count: 0
Account: 0xa5c009f0C24Cad2eBCCaf0a4e09927fcA5a5b840, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1799711167179687700, Bid count: 0
Account: 0x4d0BD3Ab2098175129e565cA1dd60051488ed96B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2681789300190587000, Bid count: 0
Account: 0xEF4Eb17226Ae153d61FDc3A5cb08300e31DceF1C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1757526117074312400, Bid count: 0
Account: 0x91E3B0099b4a15d65862E5c508d9c1FCAFBE48A7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2802830623697496500, Bid count: 0
Account: 0x8216856EAA4cF4c41630262AE0E5A88D29705c02, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1535934700687271400, Bid count: 0
Account: 0x0170337AbFE110ecDbBD2FFD75F9C5b1417a63c0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1277565727873556400, Bid count: 0
Account: 0xf3FCD65a403bA3A4deB0E1895724910CC7f17355, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1994956247331389800, Bid count: 0
Account: 0xe1823946935Fe5fEe205B9293C67Df7320d129Cb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1675087151544966600, Bid count: 0
Account: 0xD832B6A0fcCF10c14f8E7eA306d03F37DA560a4b, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2550078229331633300, Bid count: 0
Account: 0x31BcD5a24B6315d008a4c393ca85AB59E208e7C0, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2057228729274416200, Bid count: 0
Account: 0xB581ced090cA337D645352cCe21Fa641a26F14f5, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3394182640033286000, Bid count: 0
Account: 0xA9F56bE277Df094A5634F3F92933E70C1Da4E5c8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1986232366038871000, Bid count: 0
Account: 0x09b5A01996412b900F9E0Eb837E7934864dEEA39, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1661651408006434400, Bid count: 0
Account: 0xDFcA8076e5CDf2acF9b14b52700259c3692FD111, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3587336121791653000, Bid count: 0
Account: 0xeBdf7baBe5E8e866ea4b54c68Bd944B9718F6635, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2688084910652928000, Bid count: 0
Account: 0xEd82eb0a49546253C29367C9201311Ea541Be1fE, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1916191173876952100, Bid count: 0
Account: 0x3FeE23927007A2e4f65C33c7a74ED3062376d7AF, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2133968043226545800, Bid count: 0
Account: 0x3792b7298801F30D793b1de6E73f11764c9EF6b9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4313981098293792000, Bid count: 0
Account: 0xe206c5B937BFD842ae112DeE5c7D01883e7A388c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2313896825870801700, Bid count: 0
Account: 0xE278a9AfB8Fe2Caef9219731bE23c3d49dcCB2c2, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1610151362559062200, Bid count: 0
Account: 0x389Eb52968Bf6974895eA131087f482bD21f9CEc, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 4377866181946413000, Bid count: 0
Account: 0xfDDe2174D51C6f05A4C8BFE4f9a1a4EfC586D4fA, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1442233525833822400, Bid count: 0
Account: 0xDBA586705197cD05Ba51F4611756a96EA02d5985, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3633162356901922000, Bid count: 0
Account: 0x6c715F7425C05088cb9a61852acEe207FEe21D79, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2907249985965857600, Bid count: 0
Account: 0x7f9bAa90d16E139568Cc255795fc7D340560e7C8, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3017971388098578300, Bid count: 0
Account: 0xFBCa9180dedAFeB96626592335a7a782EfA77a4F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2131481124983193000, Bid count: 0
Account: 0x3Ee16e3BF8a0f2DCe5B831E82d1479C77f4E1761, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1429261880884937000, Bid count: 0
Account: 0x3788980050f704f7e3088AE0Dac7B2CE4B709524, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1671441286800016400, Bid count: 0
Account: 0x729c15837082884a0ea60235193f7DB81DBf823A, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3170730421860791000, Bid count: 0
Account: 0x63af91Bf5280762BF5848968ee6e515429513AF3, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1699579824588587400, Bid count: 0
Account: 0x54A889c5Bc7d8c2cdebB606CA5a92BCbAE479095, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 3110218374636073400, Bid count: 0
Account: 0xB87445Cc1039219fb81936E2507Ef750dd32529C, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2471980673370271000, Bid count: 0
Account: 0xC134B87268aC17c851ec70F5d65A8B3DA7DbED65, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1599693640266483600, Bid count: 0
Account: 0x2DCdB95bB1dCc35c65A52047F33E3fc9F4a776fB, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1820418510719152000, Bid count: 0
Account: 0xf433BCE213651AEeBeEC0B7dF9d06da08040aB7f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1934052748900772800, Bid count: 0
Account: 0x7B6962Cb6BD4a42fEE61b4E3ee25d20C97747a6c, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2501477012919120400, Bid count: 0
Account: 0x1AAd6753F655cEaC1C93005b42Ec499D132B5bD7, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2074721032997317000, Bid count: 0
Account: 0x71A4399C8BA20b386c13d071443d58b95F375621, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1790777879866874800, Bid count: 0
Account: 0xFB38dC49F4858420628bdDC0dA59fA0E4e85ef9a, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1747704446030754300, Bid count: 0
Account: 0xA2aE25Bb0BEBE35cD14e30D747e528eE3CA9fCEb, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1785242836123699000, Bid count: 0
Account: 0x2669C3570d32018E8982f38cA769aB173E7cFd5F, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2145949142719314500, Bid count: 0
Account: 0xAC0450BbE2436ea304208a5ab4CF7f46247BbF3B, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2307030304075248200, Bid count: 0
Account: 0x98d146C7f7310F9D332620423CA086eA636fab44, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 1299915882135474000, Bid count: 0
Account: 0x0F59FFDEbcc7Fd7E8b42fF8B88f495F1ca29504f, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2414554076158385200, Bid count: 0
Account: 0x0D02319119C0364bFCe0265f0A406802Bb66e130, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2283095031758408000, Bid count: 0
Account: 0xCf7A908Dd37603ADf71a4A44066fcBa9bb7378E9, NFT minting price: 0, lastBaseFeePerGas: 7, Balance: 2629052844970540400, Bid count: 0
